# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.85 -8.15 -5.9252 -7.53937 2.65 1.26364e+07 1.64378e+14 0.00065509 0.00342542 1.32628e-15 9.02128e-08 293644 0 0 1.10732e-09 0 0 0.0264931 0 0 0 0 0 0 4.38203e+12 4.38203e+12 4.38203e+12 4.38203e+12 
9.79066e-05 -4.84713 -8.14713 -5.91774 -7.5365 2.64713 1.50358e+07 1.64377e+14 0.000656707 0.00342543 1.58201e-15 9.02122e-08 293645 0 0 1.10735e-09 0 0 0.0264931 0 0 0 0 0 0 5.21613e+12 5.21613e+12 5.21613e+12 5.21613e+12 
0.000214985 -4.84369 -8.14369 -5.91019 -7.53306 2.64369 1.7573e+07 1.64375e+14 0.000658213 0.00342545 1.85321e-15 9.02119e-08 293646 0 0 1.10739e-09 0 0 0.0264931 0 0 0 0 0 0 6.09854e+12 6.09854e+12 6.09854e+12 6.09854e+12 
0.000354988 -4.83958 -8.13958 -5.90242 -7.52895 2.63958 2.01936e+07 1.64373e+14 0.000659599 0.00342548 2.13405e-15 9.02115e-08 293647 0 0 1.10743e-09 0 0 0.0264931 0 0 0 0 0 0 7.01032e+12 7.01032e+12 7.01032e+12 7.01032e+12 
0.000522406 -4.83466 -8.13466 -5.89427 -7.52403 2.63466 2.28253e+07 1.6437e+14 0.000660857 0.00342552 2.41677e-15 9.02111e-08 293648 0 0 1.10746e-09 0 0 0.0264931 0 0 0 0 0 0 7.92634e+12 7.92634e+12 7.92634e+12 7.92634e+12 
0.000722606 -4.82878 -8.12878 -5.88559 -7.51815 2.62878 2.53811e+07 1.64367e+14 0.000661977 0.00342556 2.69193e-15 9.02106e-08 293650 0 0 1.1075e-09 0 0 0.0264931 0 0 0 0 0 0 8.81619e+12 8.81619e+12 8.81619e+12 8.81619e+12 
0.000962009 -4.82175 -8.12175 -5.87619 -7.51112 2.62175 2.77653e+07 1.64364e+14 0.000662948 0.00342561 2.94912e-15 9.021e-08 293652 0 0 1.10754e-09 0 0 0.0264931 0 0 0 0 0 0 9.64656e+12 9.64656e+12 9.64656e+12 9.64656e+12 
0.00124829 -4.81334 -8.11334 -5.86584 -7.50271 2.61334 2.9885e+07 1.6436e+14 0.000663763 0.00342567 3.17816e-15 9.02093e-08 293654 0 0 1.10758e-09 0 0 0.0264931 0 0 0 0 0 0 1.0385e+13 1.0385e+13 1.0385e+13 1.0385e+13 
0.00159063 -4.80329 -8.10329 -5.85426 -7.49266 2.60329 3.16637e+07 1.64355e+14 0.000664419 0.00342574 3.37065e-15 9.02084e-08 293657 0 0 1.10764e-09 0 0 0.0264931 0 0 0 0 0 0 1.10047e+13 1.10047e+13 1.10047e+13 1.10047e+13 
0.002 -4.79127 -8.09127 -5.8411 -7.48064 2.59127 3.3056e+07 1.64348e+14 0.000664908 0.00342576 3.52146e-15 9.02055e-08 293659 0 0 1.10768e-09 0 0 0.0264931 0 0 0 0 0 0 1.14896e+13 1.14896e+13 1.14896e+13 1.14896e+13 
