# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.425 -1.875 -0.0613025 -1.275 -3.625 1.74293 2.22265e+14 9.83582e-05 0.000611131 1.07575e-22 2.17629e-08 -15222.1 0 0 5.63645e-18 0 0 2.55632e-09 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.42485 -1.87515 -0.0607912 -1.275 -3.62485 1.78796 2.21334e+14 9.83597e-05 0.000610221 1.08285e-22 2.16394e-08 -15221.6 0 0 5.63658e-18 0 0 2.55633e-09 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.42467 -1.87533 -0.0601842 -1.275 -3.62467 1.84303 2.20225e+14 9.83616e-05 0.000609133 1.09154e-22 2.14927e-08 -15220.2 0 0 5.63687e-18 0 0 2.55634e-09 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.42446 -1.87554 -0.0594647 -1.275 -3.62446 1.91063 2.18907e+14 9.83638e-05 0.000607837 1.1022e-22 2.13185e-08 -15218.6 0 0 5.63719e-18 0 0 2.55636e-09 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.4242 -1.8758 -0.0586135 -1.275 -3.6242 1.99403 2.1734e+14 9.83664e-05 0.000606292 1.11535e-22 2.11122e-08 -15216.7 0 0 5.63754e-18 0 0 2.55638e-09 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.4239 -1.8761 -0.0576089 -1.275 -3.6239 2.09747 2.15481e+14 9.83696e-05 0.000604452 1.13166e-22 2.0868e-08 -15214.5 0 0 5.63789e-18 0 0 2.55641e-09 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.42354 -1.87646 -0.0564268 -1.275 -3.62354 2.22657 2.13278e+14 9.83733e-05 0.000602263 1.15202e-22 2.05799e-08 -15211.8 0 0 5.63822e-18 0 0 2.55643e-09 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.4231 -1.8769 -0.0550411 -1.275 -3.6231 2.38885 2.10672e+14 9.83778e-05 0.00059966 1.17762e-22 2.02405e-08 -15208.7 0 0 5.63845e-18 0 0 2.55647e-09 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.42258 -1.87742 -0.0534242 -1.275 -3.62258 2.59446 2.07596e+14 9.83832e-05 0.000596568 1.21005e-22 1.98422e-08 -15205 0 0 5.63849e-18 0 0 2.55651e-09 0 0 0 0 0 0 0 0 0 0 
0.002 1.42196 -1.87804 -0.0515487 -1.275 -3.62196 2.85725 2.03974e+14 9.83897e-05 0.000592902 1.2515e-22 1.93762e-08 -15202.8 0 0 5.63844e-18 0 0 2.55653e-09 0 0 0 0 0 0 0 0 0 0 
0.002 1.42196 -1.87804 -0.0515487 -1.275 -3.62196 2.85725 2.03974e+14 9.83894e-05 0.0005929 1.2515e-22 1.93761e-08 -15198 0 0 5.63789e-18 0 0 2.55659e-09 0 0 0 0 0 0 0 0 0 0 
0.0025 1.4212 -1.8788 -0.0493444 -1.275 -3.6212 3.20385 1.99633e+14 9.83973e-05 0.000588467 1.30618e-22 1.8822e-08 -15195.4 0 0 5.63732e-18 0 0 2.55661e-09 0 0 0 0 0 0 0 0 0 0 
0.003 1.42044 -1.87956 -0.0472346 -1.275 -3.62044 3.57938 1.95382e+14 9.84049e-05 0.000584081 1.36542e-22 1.82838e-08 -15190.3 0 0 5.63595e-18 0 0 2.55667e-09 0 0 0 0 0 0 0 0 0 0 
0.0035 1.41968 -1.88032 -0.0452182 -1.275 -3.61968 3.98444 1.91217e+14 9.84125e-05 0.000579742 1.42933e-22 1.77612e-08 -15185.3 0 0 5.63414e-18 0 0 2.55673e-09 0 0 0 0 0 0 0 0 0 0 
0.004 1.41892 -1.88108 -0.0432939 -1.275 -3.61892 4.41955 1.87138e+14 9.842e-05 0.00057545 1.49799e-22 1.72536e-08 -15180.4 0 0 5.632e-18 0 0 2.55679e-09 0 0 0 0 0 0 0 0 0 0 
0.0045 1.41816 -1.88184 -0.0414594 -1.275 -3.61816 4.88514 1.83143e+14 9.84273e-05 0.000571204 1.57146e-22 1.67607e-08 -15175.7 0 0 5.62969e-18 0 0 2.55684e-09 0 0 0 0 0 0 0 0 0 0 
0.005 1.4174 -1.8826 -0.0397121 -1.275 -3.6174 5.38156 1.79229e+14 9.84346e-05 0.000567003 1.64981e-22 1.62819e-08 -15171 0 0 5.62734e-18 0 0 2.5569e-09 0 0 0 0 0 0 0 0 0 0 
0.0055 1.41664 -1.88336 -0.038049 -1.275 -3.61664 5.90912 1.75397e+14 9.84417e-05 0.000562848 1.73308e-22 1.5817e-08 -15166.4 0 0 5.6251e-18 0 0 2.55696e-09 0 0 0 0 0 0 0 0 0 0 
0.006 1.41589 -1.88411 -0.0364667 -1.275 -3.61589 6.4681 1.71643e+14 9.84487e-05 0.000558736 1.82132e-22 1.53654e-08 -15161.9 0 0 5.62309e-18 0 0 2.55701e-09 0 0 0 0 0 0 0 0 0 0 
0.0065 1.41513 -1.88487 -0.0349618 -1.275 -3.61513 7.05876 1.67967e+14 9.84557e-05 0.000554669 1.91456e-22 1.49268e-08 -15157.5 0 0 5.62141e-18 0 0 2.55707e-09 0 0 0 0 0 0 0 0 0 0 
0.007 1.41437 -1.88563 -0.0335307 -1.275 -3.61437 7.68136 1.64366e+14 9.84625e-05 0.000550645 2.01286e-22 1.45008e-08 -15153.2 0 0 5.62012e-18 0 0 2.55712e-09 0 0 0 0 0 0 0 0 0 0 
