# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.4 -6.7 -4.49228 -6.09046 1.2 6.60297e+06 1.69569e+14 0.000317937 0.00169426 3.36349e-16 4.60296e-08 221834 0 0 2.40369e-10 0 0 0.0102123 0 0 0 0 0 0 1.1648e+12 1.1648e+12 1.1648e+12 1.1648e+12 
9.79066e-05 -3.39783 -6.69783 -4.48585 -6.08829 1.19783 7.76214e+06 1.69567e+14 0.00031858 0.00169426 3.96196e-16 4.60292e-08 221834 0 0 2.40374e-10 0 0 0.0102123 0 0 0 0 0 0 1.36971e+12 1.36971e+12 1.36971e+12 1.36971e+12 
0.000214985 -3.39523 -6.69523 -4.47929 -6.08569 1.19523 9.02472e+06 1.69566e+14 0.0003192 0.00169427 4.61538e-16 4.6029e-08 221835 0 0 2.40383e-10 0 0 0.0102123 0 0 0 0 0 0 1.59298e+12 1.59298e+12 1.59298e+12 1.59298e+12 
0.000354988 -3.39213 -6.69213 -4.47251 -6.08258 1.19213 1.03757e+07 1.69564e+14 0.000319793 0.00169428 5.31616e-16 4.60288e-08 221836 0 0 2.40391e-10 0 0 0.0102123 0 0 0 0 0 0 1.83198e+12 1.83198e+12 1.83198e+12 1.83198e+12 
0.000522406 -3.38841 -6.68841 -4.46543 -6.07887 1.18841 1.1791e+07 1.69561e+14 0.000320353 0.0016943 6.05186e-16 4.60285e-08 221838 0 0 2.40399e-10 0 0 0.0102123 0 0 0 0 0 0 2.08243e+12 2.08243e+12 2.08243e+12 2.08243e+12 
0.000722606 -3.38397 -6.68397 -4.45794 -6.07443 1.18397 1.32364e+07 1.69558e+14 0.000320873 0.00169432 6.80478e-16 4.60281e-08 221839 0 0 2.40407e-10 0 0 0.0102123 0 0 0 0 0 0 2.33829e+12 2.33829e+12 2.33829e+12 2.33829e+12 
0.000962009 -3.37866 -6.67866 -4.44993 -6.06912 1.17866 1.46686e+07 1.69554e+14 0.000321347 0.00169434 7.55218e-16 4.60277e-08 221842 0 0 2.40418e-10 0 0 0.0102123 0 0 0 0 0 0 2.59187e+12 2.59187e+12 2.59187e+12 2.59187e+12 
0.00124829 -3.37231 -6.67231 -4.44122 -6.06276 1.17231 1.6037e+07 1.6955e+14 0.000321769 0.00169436 8.26757e-16 4.60272e-08 221844 0 0 2.40431e-10 0 0 0.0102123 0 0 0 0 0 0 2.83422e+12 2.83422e+12 2.83422e+12 2.83422e+12 
0.00159063 -3.36471 -6.66471 -4.43165 -6.05517 1.16471 1.7289e+07 1.69545e+14 0.000322133 0.00169439 8.9231e-16 4.60265e-08 221847 0 0 2.40447e-10 0 0 0.0102123 0 0 0 0 0 0 3.05599e+12 3.05599e+12 3.05599e+12 3.05599e+12 
0.002 -3.35563 -6.65563 -4.42096 -6.04608 1.15563 1.83764e+07 1.69539e+14 0.00032243 0.00169439 9.49305e-16 4.6025e-08 221849 0 0 2.40457e-10 0 0 0.0102123 0 0 0 0 0 0 3.24855e+12 3.24855e+12 3.24855e+12 3.24855e+12 
0.002 -3.35563 -6.65563 -4.42096 -6.04608 1.15563 1.83764e+07 1.69539e+14 0.000322442 0.00169446 9.4934e-16 4.60267e-08 221853 0 0 2.40481e-10 0 0 0.0102123 0 0 0 0 0 0 3.24867e+12 3.24867e+12 3.24867e+12 3.24867e+12 
0.0025 -3.34454 -6.64454 -4.4086 -6.03499 1.14454 1.92792e+07 1.69531e+14 0.000322681 0.00169446 9.96718e-16 4.60248e-08 221855 0 0 2.40494e-10 0 0 0.0102123 0 0 0 0 0 0 3.40854e+12 3.40854e+12 3.40854e+12 3.40854e+12 
0.003 -3.33345 -6.63345 -4.39672 -6.0239 1.13345 1.98644e+07 1.69524e+14 0.00032284 0.00169451 1.02748e-15 4.60239e-08 221859 0 0 2.40522e-10 0 0 0.0102123 0 0 0 0 0 0 3.51221e+12 3.51221e+12 3.51221e+12 3.51221e+12 
0.0035 -3.32235 -6.62235 -4.38513 -6.0128 1.12235 2.02441e+07 1.69516e+14 0.000322946 0.00169455 1.04746e-15 4.6023e-08 221864 0 0 2.40551e-10 0 0 0.0102123 0 0 0 0 0 0 3.57943e+12 3.57943e+12 3.57943e+12 3.57943e+12 
0.004 -3.31126 -6.61126 -4.37371 -6.00171 1.11126 2.04905e+07 1.69508e+14 0.000323019 0.00169459 1.06045e-15 4.60221e-08 221868 0 0 2.40579e-10 0 0 0.0102123 0 0 0 0 0 0 3.62305e+12 3.62305e+12 3.62305e+12 3.62305e+12 
0.0045 -3.30017 -6.60017 -4.36242 -5.99061 1.10017 2.06506e+07 1.69501e+14 0.00032307 0.00169463 1.06891e-15 4.60212e-08 221873 0 0 2.40608e-10 0 0 0.0102123 0 0 0 0 0 0 3.65137e+12 3.65137e+12 3.65137e+12 3.65137e+12 
0.005 -3.28907 -6.58907 -4.35119 -5.97952 1.08907 2.07548e+07 1.69493e+14 0.000323108 0.00169467 1.07443e-15 4.60203e-08 221877 0 0 2.40638e-10 0 0 0.0102123 0 0 0 0 0 0 3.66978e+12 3.66978e+12 3.66978e+12 3.66978e+12 
0.0055 -3.27798 -6.57798 -4.34001 -5.96842 1.07798 2.08229e+07 1.69486e+14 0.000323137 0.00169472 1.07805e-15 4.60194e-08 221881 0 0 2.40667e-10 0 0 0.0102123 0 0 0 0 0 0 3.68177e+12 3.68177e+12 3.68177e+12 3.68177e+12 
0.006 -3.26688 -6.56688 -4.32886 -5.95733 1.06688 2.08674e+07 1.69478e+14 0.000323161 0.00169476 1.08043e-15 4.60185e-08 221886 0 0 2.40696e-10 0 0 0.0102123 0 0 0 0 0 0 3.6896e+12 3.6896e+12 3.6896e+12 3.6896e+12 
0.0065 -3.25579 -6.55579 -4.31773 -5.94623 1.05579 2.08967e+07 1.69471e+14 0.000323181 0.0016948 1.08202e-15 4.60176e-08 221890 0 0 2.40726e-10 0 0 0.0102123 0 0 0 0 0 0 3.69473e+12 3.69473e+12 3.69473e+12 3.69473e+12 
0.007 -3.2447 -6.5447 -4.30661 -5.93513 1.0447 2.09162e+07 1.69463e+14 0.000323198 0.00169484 1.08308e-15 4.60167e-08 221894 0 0 2.40755e-10 0 0 0.0102123 0 0 0 0 0 0 3.69812e+12 3.69812e+12 3.69812e+12 3.69812e+12 
0.0075 -3.2336 -6.5336 -4.2955 -5.92404 1.0336 2.09292e+07 1.69456e+14 0.000323214 0.00169489 1.08381e-15 4.60157e-08 221899 0 0 2.40785e-10 0 0 0.0102123 0 0 0 0 0 0 3.70037e+12 3.70037e+12 3.70037e+12 3.70037e+12 
0.008 -3.22251 -6.52251 -4.28439 -5.91294 1.02251 2.09382e+07 1.69448e+14 0.000323229 0.00169493 1.08432e-15 4.60148e-08 221903 0 0 2.40815e-10 0 0 0.0102123 0 0 0 0 0 0 3.70189e+12 3.70189e+12 3.70189e+12 3.70189e+12 
0.0085 -3.21141 -6.51141 -4.27329 -5.90184 1.01141 2.09444e+07 1.6944e+14 0.000323243 0.00169497 1.0847e-15 4.60139e-08 221908 0 0 2.40844e-10 0 0 0.0102123 0 0 0 0 0 0 3.70293e+12 3.70293e+12 3.70293e+12 3.70293e+12 
