# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.375 -6.675 -4.4676 -6.06548 1.175 6.5223e+06 1.69671e+14 0.000314336 0.00167567 3.28477e-16 4.55517e-08 220596 0 0 2.34026e-10 0 0 0.0100499 0 0 0 0 0 0 1.13856e+12 1.13856e+12 1.13856e+12 1.13856e+12 
9.79066e-05 -3.37284 -6.67284 -4.46119 -6.06332 1.17284 7.66541e+06 1.69669e+14 0.000314969 0.00167567 3.86825e-16 4.55513e-08 220597 0 0 2.3403e-10 0 0 0.0100499 0 0 0 0 0 0 1.33852e+12 1.33852e+12 1.33852e+12 1.33852e+12 
0.000214985 -3.37026 -6.67026 -4.45465 -6.06074 1.17026 8.91114e+06 1.69667e+14 0.000315581 0.00167568 4.50562e-16 4.55511e-08 220598 0 0 2.34039e-10 0 0 0.0100499 0 0 0 0 0 0 1.55651e+12 1.55651e+12 1.55651e+12 1.55651e+12 
0.000354988 -3.36717 -6.66717 -4.44789 -6.05765 1.16717 1.02449e+07 1.69665e+14 0.000316165 0.00167569 5.1896e-16 4.55509e-08 220599 0 0 2.34047e-10 0 0 0.0100499 0 0 0 0 0 0 1.79e+12 1.79e+12 1.79e+12 1.79e+12 
0.000522406 -3.36348 -6.66348 -4.44083 -6.05395 1.16348 1.16432e+07 1.69663e+14 0.000316718 0.0016757 5.90818e-16 4.55506e-08 220600 0 0 2.34055e-10 0 0 0.0100499 0 0 0 0 0 0 2.03485e+12 2.03485e+12 2.03485e+12 2.03485e+12 
0.000722606 -3.35906 -6.65906 -4.43336 -6.04954 1.15906 1.30725e+07 1.6966e+14 0.000317231 0.00167572 6.64421e-16 4.55502e-08 220602 0 0 2.34063e-10 0 0 0.0100499 0 0 0 0 0 0 2.28521e+12 2.28521e+12 2.28521e+12 2.28521e+12 
0.000962009 -3.35378 -6.65378 -4.42537 -6.04426 1.15378 1.44901e+07 1.69656e+14 0.0003177 0.00167574 7.37562e-16 4.55498e-08 220604 0 0 2.34073e-10 0 0 0.0100499 0 0 0 0 0 0 2.5336e+12 2.5336e+12 2.5336e+12 2.5336e+12 
0.00124829 -3.34746 -6.64746 -4.41669 -6.03794 1.14746 1.58463e+07 1.69652e+14 0.000318117 0.00167576 8.07656e-16 4.55493e-08 220607 0 0 2.34086e-10 0 0 0.0100499 0 0 0 0 0 0 2.77128e+12 2.77128e+12 2.77128e+12 2.77128e+12 
0.00159063 -3.33991 -6.63991 -4.40715 -6.03039 1.13991 1.7089e+07 1.69647e+14 0.000318478 0.00167579 8.71981e-16 4.55487e-08 220610 0 0 2.34102e-10 0 0 0.0100499 0 0 0 0 0 0 2.98909e+12 2.98909e+12 2.98909e+12 2.98909e+12 
0.002 -3.33088 -6.63088 -4.3965 -6.02135 1.13088 1.81702e+07 1.6964e+14 0.000318773 0.0016758 9.28008e-16 4.55471e-08 220612 0 0 2.34112e-10 0 0 0.0100499 0 0 0 0 0 0 3.17857e+12 3.17857e+12 3.17857e+12 3.17857e+12 
0.002 -3.33088 -6.63088 -4.3965 -6.02135 1.13088 1.81702e+07 1.6964e+14 0.000318785 0.00167586 9.28041e-16 4.55488e-08 220616 0 0 2.34135e-10 0 0 0.0100499 0 0 0 0 0 0 3.17868e+12 3.17868e+12 3.17868e+12 3.17868e+12 
0.0025 -3.31985 -6.61985 -4.3842 -6.01032 1.11985 1.90698e+07 1.69633e+14 0.000319022 0.00167587 9.74716e-16 4.5547e-08 220618 0 0 2.34148e-10 0 0 0.0100499 0 0 0 0 0 0 3.33633e+12 3.33633e+12 3.33633e+12 3.33633e+12 
0.003 -3.30882 -6.60882 -4.37237 -5.99929 1.10882 1.96545e+07 1.69625e+14 0.000319181 0.00167591 1.0051e-15 4.55461e-08 220622 0 0 2.34175e-10 0 0 0.0100499 0 0 0 0 0 0 3.43881e+12 3.43881e+12 3.43881e+12 3.43881e+12 
0.0035 -3.29779 -6.59779 -4.36083 -5.98826 1.09779 2.00346e+07 1.69618e+14 0.000319286 0.00167595 1.02488e-15 4.55452e-08 220627 0 0 2.34203e-10 0 0 0.0100499 0 0 0 0 0 0 3.50542e+12 3.50542e+12 3.50542e+12 3.50542e+12 
0.004 -3.28675 -6.58675 -4.34948 -5.97722 1.08675 2.0282e+07 1.6961e+14 0.000319359 0.00167599 1.03777e-15 4.55443e-08 220631 0 0 2.34231e-10 0 0 0.0100499 0 0 0 0 0 0 3.54876e+12 3.54876e+12 3.54876e+12 3.54876e+12 
0.0045 -3.27572 -6.57572 -4.33824 -5.96619 1.07572 2.04432e+07 1.69603e+14 0.00031941 0.00167603 1.04618e-15 4.55434e-08 220635 0 0 2.3426e-10 0 0 0.0100499 0 0 0 0 0 0 3.57696e+12 3.57696e+12 3.57696e+12 3.57696e+12 
0.005 -3.26469 -6.56469 -4.32707 -5.95516 1.06469 2.05484e+07 1.69595e+14 0.000319448 0.00167607 1.05169e-15 4.55425e-08 220640 0 0 2.34289e-10 0 0 0.0100499 0 0 0 0 0 0 3.59534e+12 3.59534e+12 3.59534e+12 3.59534e+12 
0.0055 -3.25366 -6.55366 -4.31595 -5.94412 1.05366 2.06171e+07 1.69588e+14 0.000319477 0.00167611 1.05531e-15 4.55416e-08 220644 0 0 2.34317e-10 0 0 0.0100499 0 0 0 0 0 0 3.60734e+12 3.60734e+12 3.60734e+12 3.60734e+12 
0.006 -3.24263 -6.54263 -4.30486 -5.93309 1.04263 2.06623e+07 1.6958e+14 0.0003195 0.00167616 1.05769e-15 4.55406e-08 220648 0 0 2.34346e-10 0 0 0.0100499 0 0 0 0 0 0 3.6152e+12 3.6152e+12 3.6152e+12 3.6152e+12 
