# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.125 -3.425 -1.27955 -2.81962 -2.075 613854 1.90893e+14 0.000111156 0.000631338 1.09323e-17 1.93091e-08 60244.3 0 0 4.01347e-12 0 0 0.00116423 0 0 0 0 0 0 4.49823e+10 4.49823e+10 4.49823e+10 4.49823e+10 
9.79066e-05 -0.12441 -3.42441 -1.27615 -2.81903 -2.07559 683486 1.9089e+14 0.000111249 0.000631336 1.21826e-17 1.93088e-08 60244.8 0 0 4.01354e-12 0 0 0.00116423 0 0 0 0 0 0 5.00903e+10 5.00903e+10 5.00903e+10 5.00903e+10 
0.000214985 -0.123705 -3.4237 -1.27252 -2.81832 -2.0763 764614 1.90887e+14 0.000111349 0.000631334 1.36409e-17 1.93084e-08 60245.9 0 0 4.01372e-12 0 0 0.00116423 0 0 0 0 0 0 5.60424e+10 5.60424e+10 5.60424e+10 5.60424e+10 
0.000354988 -0.122861 -3.42286 -1.26864 -2.81748 -2.07714 858671 1.90883e+14 0.000111455 0.000631333 1.53335e-17 1.9308e-08 60247.3 0 0 4.01391e-12 0 0 0.00116423 0 0 0 0 0 0 6.29439e+10 6.29439e+10 6.29439e+10 6.29439e+10 
0.000522406 -0.121853 -3.42185 -1.26452 -2.81647 -2.07815 967083 1.90879e+14 0.000111567 0.000631331 1.72867e-17 1.93075e-08 60249 0 0 4.01413e-12 0 0 0.00116423 0 0 0 0 0 0 7.08996e+10 7.08996e+10 7.08996e+10 7.08996e+10 
0.000722606 -0.120646 -3.42065 -1.26015 -2.81526 -2.07935 1.09117e+06 1.90873e+14 0.000111683 0.000631328 1.9525e-17 1.93068e-08 60251 0 0 4.01441e-12 0 0 0.00116423 0 0 0 0 0 0 8.00068e+10 8.00068e+10 8.00068e+10 8.00068e+10 
0.000962009 -0.119204 -3.4192 -1.25553 -2.81382 -2.0808 1.23203e+06 1.90867e+14 0.000111802 0.000631325 2.2069e-17 1.93061e-08 60253.3 0 0 4.01476e-12 0 0 0.00116423 0 0 0 0 0 0 9.03457e+10 9.03457e+10 9.03457e+10 9.03457e+10 
0.00124829 -0.117479 -3.41748 -1.25064 -2.81209 -2.08252 1.39034e+06 1.90859e+14 0.000111924 0.000631322 2.4932e-17 1.93052e-08 60256.1 0 0 4.01522e-12 0 0 0.00116423 0 0 0 0 0 0 1.01967e+11 1.01967e+11 1.01967e+11 1.01967e+11 
0.00159063 -0.115416 -3.41542 -1.24545 -2.81003 -2.08458 1.56618e+06 1.9085e+14 0.000112048 0.000631317 2.81163e-17 1.93041e-08 60259.5 0 0 4.01583e-12 0 0 0.00116423 0 0 0 0 0 0 1.14876e+11 1.14876e+11 1.14876e+11 1.14876e+11 
0.002 -0.112949 -3.41295 -1.23995 -2.80756 -2.08705 1.75876e+06 1.90838e+14 0.000112171 0.000631308 3.1608e-17 1.93027e-08 60261.5 0 0 4.01621e-12 0 0 0.00116423 0 0 0 0 0 0 1.29013e+11 1.29013e+11 1.29013e+11 1.29013e+11 
