# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.8 -7.1 -4.88725 -6.49014 1.6 7.99232e+06 1.68004e+14 0.000383542 0.00203264 4.9113e-16 5.47129e-08 241634 0 0 3.67873e-10 0 0 0.0132221 0 0 0 0 0 0 1.67732e+12 1.67732e+12 1.67732e+12 1.67732e+12 
9.79066e-05 -3.79763 -7.09763 -4.88053 -6.48777 1.59763 9.43078e+06 1.68003e+14 0.000384366 0.00203264 5.80769e-16 5.47125e-08 241634 0 0 3.6788e-10 0 0 0.0132221 0 0 0 0 0 0 1.97986e+12 1.97986e+12 1.97986e+12 1.97986e+12 
0.000214985 -3.79481 -7.09481 -4.87369 -6.48494 1.59481 1.09848e+07 1.68001e+14 0.000385154 0.00203265 6.77855e-16 5.47123e-08 241635 0 0 3.67895e-10 0 0 0.0132221 0 0 0 0 0 0 2.30685e+12 2.30685e+12 2.30685e+12 2.30685e+12 
0.000354988 -3.79142 -7.09142 -4.86663 -6.48156 1.59142 1.26315e+07 1.67999e+14 0.000385898 0.00203267 7.80977e-16 5.4712e-08 241637 0 0 3.67907e-10 0 0 0.0132221 0 0 0 0 0 0 2.65346e+12 2.65346e+12 2.65346e+12 2.65346e+12 
0.000522406 -3.78738 -7.08738 -4.85925 -6.47751 1.58738 1.43366e+07 1.67996e+14 0.000386592 0.00203269 8.87993e-16 5.47117e-08 241638 0 0 3.67919e-10 0 0 0.0132221 0 0 0 0 0 0 3.01249e+12 3.01249e+12 3.01249e+12 3.01249e+12 
0.000722606 -3.78254 -7.08254 -4.85143 -6.47267 1.58254 1.6054e+07 1.67993e+14 0.00038723 0.00203271 9.96006e-16 5.47113e-08 241640 0 0 3.67931e-10 0 0 0.0132221 0 0 0 0 0 0 3.37421e+12 3.37421e+12 3.37421e+12 3.37421e+12 
0.000962009 -3.77675 -7.07675 -4.84303 -6.46689 1.57675 1.77275e+07 1.6799e+14 0.000387804 0.00203273 1.10147e-15 5.47109e-08 241642 0 0 3.67946e-10 0 0 0.0132221 0 0 0 0 0 0 3.72681e+12 3.72681e+12 3.72681e+12 3.72681e+12 
0.00124829 -3.76984 -7.06984 -4.83388 -6.45997 1.56984 1.92952e+07 1.67985e+14 0.000388306 0.00203276 1.20042e-15 5.47103e-08 241644 0 0 3.67965e-10 0 0 0.0132221 0 0 0 0 0 0 4.05716e+12 4.05716e+12 4.05716e+12 4.05716e+12 
0.00159063 -3.76156 -7.06156 -4.82376 -6.45169 1.56156 2.06958e+07 1.6798e+14 0.000388731 0.0020328 1.28897e-15 5.47096e-08 241647 0 0 3.67988e-10 0 0 0.0132221 0 0 0 0 0 0 4.35235e+12 4.35235e+12 4.35235e+12 4.35235e+12 
0.002 -3.75167 -7.05167 -4.8124 -6.4418 1.55167 2.18779e+07 1.67974e+14 0.00038907 0.00203281 1.36378e-15 5.47078e-08 241649 0 0 3.68003e-10 0 0 0.0132221 0 0 0 0 0 0 4.60145e+12 4.60145e+12 4.60145e+12 4.60145e+12 
0.002 -3.75167 -7.05167 -4.8124 -6.4418 1.55167 2.18779e+07 1.67974e+14 0.000389085 0.00203289 1.36383e-15 5.47099e-08 241653 0 0 3.68036e-10 0 0 0.0132221 0 0 0 0 0 0 4.60162e+12 4.60162e+12 4.60162e+12 4.60162e+12 
0.0025 -3.73959 -7.03959 -4.7992 -6.42972 1.53959 2.28261e+07 1.67967e+14 0.00038935 0.0020329 1.42391e-15 5.47078e-08 241655 0 0 3.68055e-10 0 0 0.0132221 0 0 0 0 0 0 4.80138e+12 4.80138e+12 4.80138e+12 4.80138e+12 
0.003 -3.72751 -7.02751 -4.78644 -6.41763 1.52751 2.34166e+07 1.67959e+14 0.000389522 0.00203295 1.46139e-15 5.47068e-08 241660 0 0 3.68094e-10 0 0 0.0132221 0 0 0 0 0 0 4.92584e+12 4.92584e+12 4.92584e+12 4.92584e+12 
0.0035 -3.71542 -7.01542 -4.77394 -6.40555 1.51542 2.37846e+07 1.67952e+14 0.000389634 0.00203301 1.48478e-15 5.47058e-08 241664 0 0 3.68134e-10 0 0 0.0132221 0 0 0 0 0 0 5.00338e+12 5.00338e+12 5.00338e+12 5.00338e+12 
0.004 -3.70334 -7.00334 -4.76161 -6.39346 1.50334 2.40142e+07 1.67944e+14 0.000389709 0.00203306 1.4994e-15 5.47048e-08 241668 0 0 3.68174e-10 0 0 0.0132221 0 0 0 0 0 0 5.05172e+12 5.05172e+12 5.05172e+12 5.05172e+12 
0.0045 -3.69126 -6.99126 -4.74937 -6.38138 1.49126 2.41576e+07 1.67937e+14 0.000389762 0.00203312 1.50856e-15 5.47038e-08 241673 0 0 3.68215e-10 0 0 0.0132221 0 0 0 0 0 0 5.08188e+12 5.08188e+12 5.08188e+12 5.08188e+12 
0.005 -3.67917 -6.97917 -4.73718 -6.36929 1.47917 2.42473e+07 1.67929e+14 0.000389801 0.00203317 1.51432e-15 5.47029e-08 241677 0 0 3.68255e-10 0 0 0.0132221 0 0 0 0 0 0 5.10072e+12 5.10072e+12 5.10072e+12 5.10072e+12 
0.0055 -3.66709 -6.96709 -4.72504 -6.35721 1.46709 2.43037e+07 1.67922e+14 0.000389831 0.00203322 1.51795e-15 5.47019e-08 241681 0 0 3.68296e-10 0 0 0.0132221 0 0 0 0 0 0 5.11252e+12 5.11252e+12 5.11252e+12 5.11252e+12 
0.006 -3.655 -6.955 -4.71292 -6.34512 1.455 2.43392e+07 1.67914e+14 0.000389857 0.00203328 1.52027e-15 5.47009e-08 241686 0 0 3.68337e-10 0 0 0.0132221 0 0 0 0 0 0 5.11994e+12 5.11994e+12 5.11994e+12 5.11994e+12 
0.0065 -3.64292 -6.94292 -4.70081 -6.33303 1.44292 2.43618e+07 1.67907e+14 0.000389879 0.00203333 1.52177e-15 5.46999e-08 241690 0 0 3.68378e-10 0 0 0.0132221 0 0 0 0 0 0 5.12463e+12 5.12463e+12 5.12463e+12 5.12463e+12 
0.007 -3.63084 -6.93084 -4.68871 -6.32095 1.43084 2.43763e+07 1.67899e+14 0.000389898 0.00203339 1.52276e-15 5.46989e-08 241694 0 0 3.68419e-10 0 0 0.0132221 0 0 0 0 0 0 5.12761e+12 5.12761e+12 5.12761e+12 5.12761e+12 
0.0075 -3.61875 -6.91875 -4.67661 -6.30886 1.41875 2.43859e+07 1.67892e+14 0.000389917 0.00203344 1.52342e-15 5.4698e-08 241699 0 0 3.6846e-10 0 0 0.0132221 0 0 0 0 0 0 5.12954e+12 5.12954e+12 5.12954e+12 5.12954e+12 
0.008 -3.60667 -6.90667 -4.66452 -6.29678 1.40667 2.43923e+07 1.67884e+14 0.000389935 0.00203349 1.52389e-15 5.4697e-08 241703 0 0 3.68501e-10 0 0 0.0132221 0 0 0 0 0 0 5.13081e+12 5.13081e+12 5.13081e+12 5.13081e+12 
0.0085 -3.59458 -6.89458 -4.65243 -6.28469 1.39458 2.43967e+07 1.67877e+14 0.000389952 0.00203355 1.52424e-15 5.4696e-08 241707 0 0 3.68542e-10 0 0 0.0132221 0 0 0 0 0 0 5.13167e+12 5.13167e+12 5.13167e+12 5.13167e+12 
0.009 -3.58249 -6.88249 -4.64034 -6.2726 1.38249 2.44e+07 1.67869e+14 0.000389969 0.0020336 1.52451e-15 5.4695e-08 241712 0 0 3.68583e-10 0 0 0.0132221 0 0 0 0 0 0 5.13227e+12 5.13227e+12 5.13227e+12 5.13227e+12 
0.0095 -3.57041 -6.87041 -4.62825 -6.26051 1.37041 2.44024e+07 1.67862e+14 0.000389986 0.00203366 1.52473e-15 5.4694e-08 241716 0 0 3.68624e-10 0 0 0.0132221 0 0 0 0 0 0 5.13272e+12 5.13272e+12 5.13272e+12 5.13272e+12 
0.01 -3.55832 -6.85832 -4.61617 -6.24843 1.35832 2.44045e+07 1.67854e+14 0.000390003 0.00203371 1.52492e-15 5.4693e-08 241720 0 0 3.68665e-10 0 0 0.0132221 0 0 0 0 0 0 5.13306e+12 5.13306e+12 5.13306e+12 5.13306e+12 
0.0105 -3.54624 -6.84624 -4.60408 -6.23634 1.34624 2.44062e+07 1.67847e+14 0.00039002 0.00203377 1.52509e-15 5.46921e-08 241725 0 0 3.68706e-10 0 0 0.0132221 0 0 0 0 0 0 5.13335e+12 5.13335e+12 5.13335e+12 5.13335e+12 
0.011 -3.53415 -6.83415 -4.59199 -6.22425 1.33415 2.44077e+07 1.67839e+14 0.000390036 0.00203382 1.52526e-15 5.46911e-08 241729 0 0 3.68747e-10 0 0 0.0132221 0 0 0 0 0 0 5.13359e+12 5.13359e+12 5.13359e+12 5.13359e+12 
0.0115 -3.52206 -6.82206 -4.5799 -6.21216 1.32206 2.44091e+07 1.67832e+14 0.000390053 0.00203387 1.52541e-15 5.46901e-08 241733 0 0 3.68788e-10 0 0 0.0132221 0 0 0 0 0 0 5.13381e+12 5.13381e+12 5.13381e+12 5.13381e+12 
0.012 -3.50998 -6.80998 -4.56781 -6.20007 1.30998 2.44105e+07 1.67824e+14 0.00039007 0.00203393 1.52556e-15 5.46891e-08 241738 0 0 3.68829e-10 0 0 0.0132221 0 0 0 0 0 0 5.13402e+12 5.13402e+12 5.13402e+12 5.13402e+12 
0.0125 -3.49789 -6.79789 -4.55572 -6.18799 1.29789 2.44118e+07 1.67817e+14 0.000390086 0.00203398 1.52571e-15 5.46881e-08 241742 0 0 3.6887e-10 0 0 0.0132221 0 0 0 0 0 0 5.13422e+12 5.13422e+12 5.13422e+12 5.13422e+12 
0.013 -3.4858 -6.7858 -4.54364 -6.1759 1.2858 2.44131e+07 1.67809e+14 0.000390103 0.00203404 1.52585e-15 5.46872e-08 241746 0 0 3.68911e-10 0 0 0.0132221 0 0 0 0 0 0 5.13441e+12 5.13441e+12 5.13441e+12 5.13441e+12 
0.0135 -3.47372 -6.77372 -4.53155 -6.16381 1.27372 2.44144e+07 1.67802e+14 0.000390119 0.00203409 1.526e-15 5.46862e-08 241751 0 0 3.68952e-10 0 0 0.0132221 0 0 0 0 0 0 5.1346e+12 5.1346e+12 5.1346e+12 5.1346e+12 
0.014 -3.46163 -6.76163 -4.51946 -6.15172 1.26163 2.44156e+07 1.67794e+14 0.000390136 0.00203415 1.52614e-15 5.46852e-08 241755 0 0 3.68993e-10 0 0 0.0132221 0 0 0 0 0 0 5.13478e+12 5.13478e+12 5.13478e+12 5.13478e+12 
0.0145 -3.44954 -6.74954 -4.50737 -6.13963 1.24954 2.44169e+07 1.67787e+14 0.000390152 0.0020342 1.52628e-15 5.46842e-08 241759 0 0 3.69034e-10 0 0 0.0132221 0 0 0 0 0 0 5.13497e+12 5.13497e+12 5.13497e+12 5.13497e+12 
0.015 -3.43745 -6.73745 -4.49528 -6.12754 1.23745 2.44181e+07 1.67779e+14 0.000390169 0.00203425 1.52643e-15 5.46832e-08 241764 0 0 3.69075e-10 0 0 0.0132221 0 0 0 0 0 0 5.13515e+12 5.13515e+12 5.13515e+12 5.13515e+12 
0.0155 -3.42536 -6.72536 -4.48319 -6.11545 1.22536 2.44194e+07 1.67772e+14 0.000390186 0.00203431 1.52657e-15 5.46823e-08 241768 0 0 3.69116e-10 0 0 0.0132221 0 0 0 0 0 0 5.13533e+12 5.13533e+12 5.13533e+12 5.13533e+12 
0.016 -3.41328 -6.71328 -4.4711 -6.10336 1.21328 2.44206e+07 1.67765e+14 0.000390202 0.00203436 1.52671e-15 5.46813e-08 241772 0 0 3.69157e-10 0 0 0.0132221 0 0 0 0 0 0 5.13551e+12 5.13551e+12 5.13551e+12 5.13551e+12 
0.0165 -3.40119 -6.70119 -4.45901 -6.09127 1.20119 2.44219e+07 1.67757e+14 0.000390219 0.00203442 1.52685e-15 5.46803e-08 241777 0 0 3.69198e-10 0 0 0.0132221 0 0 0 0 0 0 5.1357e+12 5.1357e+12 5.1357e+12 5.1357e+12 
0.017 -3.3891 -6.6891 -4.44692 -6.07918 1.1891 2.44231e+07 1.6775e+14 0.000390235 0.00203447 1.527e-15 5.46793e-08 241781 0 0 3.69239e-10 0 0 0.0132221 0 0 0 0 0 0 5.13588e+12 5.13588e+12 5.13588e+12 5.13588e+12 
0.0175 -3.37701 -6.67701 -4.43483 -6.06709 1.17701 2.44243e+07 1.67742e+14 0.000390252 0.00203452 1.52714e-15 5.46783e-08 241785 0 0 3.69281e-10 0 0 0.0132221 0 0 0 0 0 0 5.13606e+12 5.13606e+12 5.13606e+12 5.13606e+12 
0.018 -3.36492 -6.66492 -4.42274 -6.055 1.16492 2.44256e+07 1.67735e+14 0.000390268 0.00203458 1.52728e-15 5.46774e-08 241790 0 0 3.69322e-10 0 0 0.0132221 0 0 0 0 0 0 5.13624e+12 5.13624e+12 5.13624e+12 5.13624e+12 
