# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.2 -5.5 -3.30935 -4.89159 0 3.44721e+06 1.75119e+14 0.000193563 0.00105062 1.06906e-16 2.94774e-08 162490 0 0 6.45885e-11 0 0 0.0047907 0 0 0 0 0 0 3.8831e+11 3.8831e+11 3.8831e+11 3.8831e+11 
9.79066e-05 -2.19841 -5.49841 -3.30388 -4.89 -0.00159088 3.99669e+06 1.75117e+14 0.000193878 0.00105062 1.24148e-16 2.94772e-08 162490 0 0 6.45896e-11 0 0 0.0047907 0 0 0 0 0 0 4.50317e+11 4.50317e+11 4.50317e+11 4.50317e+11 
0.000214985 -2.19651 -5.49651 -3.29822 -4.88809 -0.00349329 4.61011e+06 1.75115e+14 0.000194193 0.00105063 1.43435e-16 2.9477e-08 162491 0 0 6.45919e-11 0 0 0.0047907 0 0 0 0 0 0 5.1956e+11 5.1956e+11 5.1956e+11 5.1956e+11 
0.000354988 -2.19423 -5.49423 -3.29236 -4.88582 -0.00576824 5.286e+06 1.75113e+14 0.000194503 0.00105063 1.64726e-16 2.94768e-08 162493 0 0 6.4594e-11 0 0 0.0047907 0 0 0 0 0 0 5.95876e+11 5.95876e+11 5.95876e+11 5.95876e+11 
0.000522406 -2.19151 -5.49151 -3.28622 -4.8831 -0.00848867 6.01922e+06 1.7511e+14 0.000194806 0.00105064 1.87868e-16 2.94765e-08 162494 0 0 6.45964e-11 0 0 0.0047907 0 0 0 0 0 0 6.78688e+11 6.78688e+11 6.78688e+11 6.78688e+11 
0.000722606 -2.18826 -5.48826 -3.27976 -4.87984 -0.0117418 6.79997e+06 1.75107e+14 0.000195098 0.00105065 2.12555e-16 2.94762e-08 162496 0 0 6.45991e-11 0 0 0.0047907 0 0 0 0 0 0 7.66891e+11 7.66891e+11 7.66891e+11 7.66891e+11 
0.000962009 -2.18437 -5.48437 -3.2729 -4.87595 -0.015632 7.61303e+06 1.75103e+14 0.000195377 0.00105066 2.38309e-16 2.94758e-08 162498 0 0 6.46024e-11 0 0 0.0047907 0 0 0 0 0 0 8.58767e+11 8.58767e+11 8.58767e+11 8.58767e+11 
0.00124829 -2.17972 -5.47972 -3.26554 -4.8713 -0.0202841 8.43757e+06 1.75099e+14 0.000195637 0.00105067 2.64471e-16 2.94753e-08 162501 0 0 6.46068e-11 0 0 0.0047907 0 0 0 0 0 0 9.51958e+11 9.51958e+11 9.51958e+11 9.51958e+11 
0.00159063 -2.17415 -5.47415 -3.25757 -4.86574 -0.0258472 9.24758e+06 1.75093e+14 0.000195874 0.00105068 2.90212e-16 2.94748e-08 162504 0 0 6.46123e-11 0 0 0.0047907 0 0 0 0 0 0 1.04352e+12 1.04352e+12 1.04352e+12 1.04352e+12 
0.002 -2.1675 -5.4675 -3.24882 -4.85908 -0.0324997 1.00137e+07 1.75087e+14 0.000196082 0.00105068 3.14588e-16 2.94737e-08 162506 0 0 6.46158e-11 0 0 0.0047907 0 0 0 0 0 0 1.13012e+12 1.13012e+12 1.13012e+12 1.13012e+12 
