# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.95 -5.25 -3.06341 -4.64186 -0.25 2.95278e+06 1.76487e+14 0.00017708 0.000965292 8.37743e-17 2.7295e-08 150140 0 0 4.85409e-11 0 0 0.00409893 0 0 0 0 0 0 3.07784e+11 3.07784e+11 3.07784e+11 3.07784e+11 
9.79066e-05 -1.94853 -5.24853 -3.05815 -4.64039 -0.25147 3.41152e+06 1.76486e+14 0.000177353 0.000965293 9.69387e-17 2.72948e-08 150141 0 0 4.85417e-11 0 0 0.00409893 0 0 0 0 0 0 3.55683e+11 3.55683e+11 3.55683e+11 3.55683e+11 
0.000214985 -1.94677 -5.24677 -3.05271 -4.63863 -0.253228 3.92626e+06 1.76484e+14 0.000177627 0.000965296 1.11738e-16 2.72946e-08 150142 0 0 4.85434e-11 0 0 0.00409893 0 0 0 0 0 0 4.09445e+11 4.09445e+11 4.09445e+11 4.09445e+11 
0.000354988 -1.94467 -5.24467 -3.04704 -4.63653 -0.25533 4.49692e+06 1.76482e+14 0.0001779 0.0009653 1.28174e-16 2.72943e-08 150143 0 0 4.8545e-11 0 0 0.00409893 0 0 0 0 0 0 4.69062e+11 4.69062e+11 4.69062e+11 4.69062e+11 
0.000522406 -1.94216 -5.24216 -3.04112 -4.63402 -0.257844 5.1205e+06 1.76479e+14 0.000178168 0.000965306 1.46168e-16 2.72941e-08 150145 0 0 4.85468e-11 0 0 0.00409893 0 0 0 0 0 0 5.34226e+11 5.34226e+11 5.34226e+11 5.34226e+11 
0.000722606 -1.93915 -5.23915 -3.03488 -4.63101 -0.260849 5.79029e+06 1.76476e+14 0.00017843 0.000965312 1.65531e-16 2.72937e-08 150146 0 0 4.8549e-11 0 0 0.00409893 0 0 0 0 0 0 6.04236e+11 6.04236e+11 6.04236e+11 6.04236e+11 
0.000962009 -1.93556 -5.23556 -3.02827 -4.62741 -0.264444 6.49509e+06 1.76472e+14 0.000178681 0.000965319 1.8594e-16 2.72933e-08 150149 0 0 4.85516e-11 0 0 0.00409893 0 0 0 0 0 0 6.77923e+11 6.77923e+11 6.77923e+11 6.77923e+11 
0.00124829 -1.93126 -5.23126 -3.02119 -4.62311 -0.268743 7.21874e+06 1.76467e+14 0.000178917 0.000965328 2.0693e-16 2.72929e-08 150151 0 0 4.8555e-11 0 0 0.00409893 0 0 0 0 0 0 7.53595e+11 7.53595e+11 7.53595e+11 7.53595e+11 
0.00159063 -1.92612 -5.22612 -3.01354 -4.61797 -0.273883 7.94024e+06 1.76462e+14 0.000179136 0.000965338 2.27891e-16 2.72923e-08 150154 0 0 4.85594e-11 0 0 0.00409893 0 0 0 0 0 0 8.29056e+11 8.29056e+11 8.29056e+11 8.29056e+11 
0.002 -1.91997 -5.21997 -3.00519 -4.61182 -0.28003 8.63481e+06 1.76455e+14 0.000179331 0.000965337 2.48095e-16 2.72912e-08 150156 0 0 4.85622e-11 0 0 0.00409893 0 0 0 0 0 0 9.01696e+11 9.01696e+11 9.01696e+11 9.01696e+11 
0.002 -1.91997 -5.21997 -3.00519 -4.61182 -0.28003 8.63481e+06 1.76455e+14 0.000179336 0.000965365 2.48102e-16 2.7292e-08 150160 0 0 4.85687e-11 0 0 0.00409893 0 0 0 0 0 0 9.01722e+11 9.01722e+11 9.01722e+11 9.01722e+11 
0.0025 -1.91246 -5.21246 -2.99576 -4.60432 -0.287538 9.28795e+06 1.76447e+14 0.000179509 0.000965365 2.67127e-16 2.72908e-08 150163 0 0 4.85726e-11 0 0 0.00409893 0 0 0 0 0 0 9.7003e+11 9.7003e+11 9.7003e+11 9.7003e+11 
0.003 -1.90495 -5.20495 -2.98691 -4.59681 -0.295046 9.77611e+06 1.76439e+14 0.000179636 0.00096538 2.81365e-16 2.72899e-08 150167 0 0 4.85806e-11 0 0 0.00409893 0 0 0 0 0 0 1.02109e+12 1.02109e+12 1.02109e+12 1.02109e+12 
0.0035 -1.89745 -5.19745 -2.97843 -4.5893 -0.302555 1.01411e+07 1.76431e+14 0.000179729 0.000965395 2.92021e-16 2.72891e-08 150172 0 0 4.85889e-11 0 0 0.00409893 0 0 0 0 0 0 1.05927e+12 1.05927e+12 1.05927e+12 1.05927e+12 
0.004 -1.88994 -5.18994 -2.97023 -4.58178 -0.310063 1.04141e+07 1.76422e+14 0.000179799 0.00096541 2.99999e-16 2.72883e-08 150176 0 0 4.85975e-11 0 0 0.00409893 0 0 0 0 0 0 1.08781e+12 1.08781e+12 1.08781e+12 1.08781e+12 
0.0045 -1.88243 -5.18243 -2.96221 -4.57427 -0.317572 1.06185e+07 1.76414e+14 0.000179851 0.000965425 3.05974e-16 2.72875e-08 150181 0 0 4.86063e-11 0 0 0.00409893 0 0 0 0 0 0 1.10917e+12 1.10917e+12 1.10917e+12 1.10917e+12 
0.005 -1.87492 -5.17492 -2.95432 -4.56676 -0.325081 1.07715e+07 1.76406e+14 0.000179892 0.00096544 3.10454e-16 2.72866e-08 150185 0 0 4.86152e-11 0 0 0.00409893 0 0 0 0 0 0 1.12516e+12 1.12516e+12 1.12516e+12 1.12516e+12 
