# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.95 -6.25 -4.04828 -5.64085 0.75 5.25423e+06 1.71481e+14 0.000260683 0.00139826 2.19448e-16 3.84162e-08 199569 0 0 1.48044e-10 0 0 0.00766783 0 0 0 0 0 0 7.7277e+11 7.7277e+11 7.7277e+11 7.7277e+11 
9.79066e-05 -2.94805 -6.24805 -4.0422 -5.6389 0.748046 6.1477e+06 1.7148e+14 0.000261172 0.00139826 2.57247e-16 3.84159e-08 199569 0 0 1.48047e-10 0 0 0.00766783 0 0 0 0 0 0 9.04438e+11 9.04438e+11 9.04438e+11 9.04438e+11 
0.000214985 -2.94571 -6.24571 -4.03597 -5.63656 0.74571 7.1299e+06 1.71478e+14 0.00026165 0.00139827 2.98892e-16 3.84157e-08 199570 0 0 1.48052e-10 0 0 0.00766783 0 0 0 0 0 0 1.04923e+12 1.04923e+12 1.04923e+12 1.04923e+12 
0.000354988 -2.94292 -6.24292 -4.02952 -5.63377 0.742916 8.19249e+06 1.71476e+14 0.000262112 0.00139828 3.44044e-16 3.84155e-08 199571 0 0 1.48057e-10 0 0 0.00766783 0 0 0 0 0 0 1.20593e+12 1.20593e+12 1.20593e+12 1.20593e+12 
0.000522406 -2.93957 -6.23957 -4.02278 -5.63043 0.739574 9.32029e+06 1.71473e+14 0.000262554 0.00139829 3.92066e-16 3.84152e-08 199573 0 0 1.48062e-10 0 0 0.00766783 0 0 0 0 0 0 1.3723e+12 1.3723e+12 1.3723e+12 1.3723e+12 
0.000722606 -2.93558 -6.23558 -4.01568 -5.62643 0.735579 1.04903e+07 1.7147e+14 0.000262971 0.0013983 4.41983e-16 3.84149e-08 199575 0 0 1.48068e-10 0 0 0.00766783 0 0 0 0 0 0 1.54494e+12 1.54494e+12 1.54494e+12 1.54494e+12 
0.000962009 -2.9308 -6.2308 -4.00809 -5.62165 0.730801 1.16714e+07 1.71467e+14 0.000263356 0.00139831 4.92467e-16 3.84145e-08 199577 0 0 1.48075e-10 0 0 0.00766783 0 0 0 0 0 0 1.71926e+12 1.71926e+12 1.71926e+12 1.71926e+12 
0.00124829 -2.92509 -6.22509 -3.99989 -5.61594 0.725087 1.28255e+07 1.71462e+14 0.000263706 0.00139833 5.41879e-16 3.8414e-08 199579 0 0 1.48083e-10 0 0 0.00766783 0 0 0 0 0 0 1.88963e+12 1.88963e+12 1.88963e+12 1.88963e+12 
0.00159063 -2.91826 -6.21826 -3.99092 -5.6091 0.718255 1.39099e+07 1.71457e+14 0.000264014 0.00139835 5.88384e-16 3.84134e-08 199582 0 0 1.48094e-10 0 0 0.00766783 0 0 0 0 0 0 2.04974e+12 2.04974e+12 2.04974e+12 2.04974e+12 
0.002 -2.91008 -6.21008 -3.98097 -5.60093 0.710085 1.48824e+07 1.71451e+14 0.000264272 0.00139836 6.30136e-16 3.84121e-08 199584 0 0 1.48101e-10 0 0 0.00766783 0 0 0 0 0 0 2.19331e+12 2.19331e+12 2.19331e+12 2.19331e+12 
0.002 -2.91008 -6.21008 -3.98097 -5.60093 0.710085 1.48824e+07 1.71451e+14 0.000264282 0.0013984 6.30157e-16 3.84134e-08 199588 0 0 1.48117e-10 0 0 0.00766783 0 0 0 0 0 0 2.19338e+12 2.19338e+12 2.19338e+12 2.19338e+12 
0.0025 -2.90011 -6.20011 -3.96955 -5.59095 0.700105 1.57217e+07 1.71443e+14 0.000264496 0.00139841 6.66238e-16 3.84118e-08 199590 0 0 1.48126e-10 0 0 0.00766783 0 0 0 0 0 0 2.31729e+12 2.31729e+12 2.31729e+12 2.31729e+12 
0.003 -2.89013 -6.19013 -3.95863 -5.58097 0.690126 1.62906e+07 1.71435e+14 0.000264643 0.00139844 6.90731e-16 3.8411e-08 199595 0 0 1.48145e-10 0 0 0.00766783 0 0 0 0 0 0 2.4013e+12 2.4013e+12 2.4013e+12 2.4013e+12 
0.0035 -2.88015 -6.18015 -3.94803 -5.57099 0.680146 1.66765e+07 1.71428e+14 0.000264744 0.00139847 7.0736e-16 3.84101e-08 199599 0 0 1.48165e-10 0 0 0.00766783 0 0 0 0 0 0 2.45826e+12 2.45826e+12 2.45826e+12 2.45826e+12 
0.004 -2.87017 -6.17017 -3.93764 -5.56101 0.670166 1.69383e+07 1.7142e+14 0.000264814 0.0013985 7.18658e-16 3.84093e-08 199604 0 0 1.48184e-10 0 0 0.00766783 0 0 0 0 0 0 2.4969e+12 2.4969e+12 2.4969e+12 2.4969e+12 
