# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.775 -8.075 -5.85101 -7.46442 2.575 1.22513e+07 1.64617e+14 0.000629354 0.00329387 1.23535e-15 8.68745e-08 289928 0 0 1.02406e-09 0 0 0.0251899 0 0 0 0 0 0 4.09068e+12 4.09068e+12 4.09068e+12 4.09068e+12 
9.79066e-05 -4.77216 -8.07216 -5.84361 -7.46158 2.57216 1.45699e+07 1.64616e+14 0.000630894 0.00329388 1.47273e-15 8.68739e-08 289928 0 0 1.02408e-09 0 0 0.0251899 0 0 0 0 0 0 4.86671e+12 4.86671e+12 4.86671e+12 4.86671e+12 
0.000214985 -4.76877 -8.06877 -5.83611 -7.45819 2.56877 1.70253e+07 1.64614e+14 0.00063233 0.0032939 1.72484e-15 8.68736e-08 289929 0 0 1.02412e-09 0 0 0.0251899 0 0 0 0 0 0 5.68894e+12 5.68894e+12 5.68894e+12 5.68894e+12 
0.000354988 -4.76471 -8.06471 -5.82838 -7.45413 2.56471 1.9566e+07 1.64612e+14 0.000633654 0.00329393 1.9864e-15 8.68733e-08 289930 0 0 1.02416e-09 0 0 0.0251899 0 0 0 0 0 0 6.54009e+12 6.54009e+12 6.54009e+12 6.54009e+12 
0.000522406 -4.75985 -8.05985 -5.82029 -7.44928 2.55985 2.21232e+07 1.6461e+14 0.000634859 0.00329396 2.25027e-15 8.68728e-08 289932 0 0 1.02419e-09 0 0 0.0251899 0 0 0 0 0 0 7.39706e+12 7.39706e+12 7.39706e+12 7.39706e+12 
0.000722606 -4.75405 -8.05405 -5.81167 -7.44347 2.55405 2.4613e+07 1.64607e+14 0.000635933 0.003294 2.50776e-15 8.68723e-08 289933 0 0 1.02422e-09 0 0 0.0251899 0 0 0 0 0 0 8.23172e+12 8.23172e+12 8.23172e+12 8.23172e+12 
0.000962009 -4.74711 -8.04711 -5.80234 -7.43653 2.54711 2.6943e+07 1.64603e+14 0.000636867 0.00329405 2.74919e-15 8.68717e-08 289935 0 0 1.02425e-09 0 0 0.0251899 0 0 0 0 0 0 9.01303e+12 9.01303e+12 9.01303e+12 9.01303e+12 
0.00124829 -4.73881 -8.03881 -5.79207 -7.42823 2.53881 2.90221e+07 1.64599e+14 0.000637653 0.00329411 2.965e-15 8.6871e-08 289938 0 0 1.0243e-09 0 0 0.0251899 0 0 0 0 0 0 9.71039e+12 9.71039e+12 9.71039e+12 9.71039e+12 
0.00159063 -4.72888 -8.02888 -5.7806 -7.4183 2.52888 3.07747e+07 1.64594e+14 0.000638288 0.00329418 3.14718e-15 8.68702e-08 289941 0 0 1.02435e-09 0 0 0.0251899 0 0 0 0 0 0 1.02983e+13 1.02983e+13 1.02983e+13 1.02983e+13 
0.002 -4.71701 -8.01701 -5.76757 -7.40643 2.51701 3.21541e+07 1.64588e+14 0.000638765 0.00329419 3.29069e-15 8.68674e-08 289943 0 0 1.02439e-09 0 0 0.0251899 0 0 0 0 0 0 1.07608e+13 1.07608e+13 1.07608e+13 1.07608e+13 
0.002 -4.71701 -8.01701 -5.76757 -7.40643 2.51701 3.21541e+07 1.64588e+14 0.000638791 0.00329433 3.29083e-15 8.6871e-08 289946 0 0 1.02447e-09 0 0 0.0251899 0 0 0 0 0 0 1.07613e+13 1.07613e+13 1.07613e+13 1.07613e+13 
0.0025 -4.70252 -8.00252 -5.75225 -7.39193 2.50252 3.31702e+07 1.6458e+14 0.000639138 0.00329435 3.39667e-15 8.68677e-08 289949 0 0 1.02451e-09 0 0 0.0251899 0 0 0 0 0 0 1.11019e+13 1.11019e+13 1.11019e+13 1.11019e+13 
0.003 -4.68802 -7.98802 -5.7373 -7.37743 2.48802 3.37433e+07 1.64573e+14 0.000639351 0.00329445 3.4565e-15 8.68665e-08 289953 0 0 1.0246e-09 0 0 0.0251899 0 0 0 0 0 0 1.12941e+13 1.12941e+13 1.12941e+13 1.12941e+13 
0.0035 -4.67352 -7.97352 -5.72255 -7.36293 2.47352 3.40667e+07 1.64566e+14 0.000639483 0.00329455 3.49035e-15 8.68652e-08 289957 0 0 1.02469e-09 0 0 0.0251899 0 0 0 0 0 0 1.14025e+13 1.14025e+13 1.14025e+13 1.14025e+13 
0.004 -4.65902 -7.95902 -5.70791 -7.34843 2.45902 3.42494e+07 1.64558e+14 0.00063957 0.00329465 3.50955e-15 8.68639e-08 289961 0 0 1.02478e-09 0 0 0.0251899 0 0 0 0 0 0 1.14637e+13 1.14637e+13 1.14637e+13 1.14637e+13 
0.0045 -4.64452 -7.94452 -5.69334 -7.33393 2.44452 3.43528e+07 1.64551e+14 0.000639631 0.00329475 3.52049e-15 8.68626e-08 289966 0 0 1.02487e-09 0 0 0.0251899 0 0 0 0 0 0 1.14983e+13 1.14983e+13 1.14983e+13 1.14983e+13 
