# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.225 -1.075 5.34137e-06 -0.475 -4.425 6.84094e-13 2.22265e+14 0.000105569 0.000658118 8.01088e-23 2.34361e-08 -56220.5 0 0 4.11209e-30 0 0 -2.85898e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.22445 -1.07555 5.34137e-06 -0.475 -4.42445 6.98816e-13 2.18845e+14 0.000105569 0.000654505 8.01088e-23 2.29488e-08 -56219.9 0 0 4.11209e-30 0 0 -2.19314e-16 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.22379 -1.07621 5.34137e-06 -0.475 -4.42379 7.16836e-13 2.1482e+14 0.000105569 0.00065022 8.01088e-23 2.23793e-08 -56218.6 0 0 4.1121e-30 0 0 -7.60746e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.223 -1.077 5.34137e-06 -0.475 -4.423 7.38996e-13 2.101e+14 0.000105568 0.000645147 8.01088e-23 2.17167e-08 -56217.1 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.22206 -1.07794 5.34137e-06 -0.475 -4.42206 7.66395e-13 2.04584e+14 0.000105568 0.000639154 8.01088e-23 2.09502e-08 -56215.3 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.22094 -1.07906 5.34137e-06 -0.475 -4.42094 8.00495e-13 1.98168e+14 0.000105567 0.00063209 8.01088e-23 2.00689e-08 -56213.2 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.21959 -1.08041 5.34137e-06 -0.475 -4.41959 8.43268e-13 1.90747e+14 0.000105566 0.000623786 8.01088e-23 1.90635e-08 -56210.8 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.21798 -1.08202 5.34137e-06 -0.475 -4.41798 8.97425e-13 1.82218e+14 0.000105565 0.000614057 8.01088e-23 1.79271e-08 -56208 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.21606 -1.08394 5.34137e-06 -0.475 -4.41606 9.66768e-13 1.72494e+14 0.000105565 0.000602704 8.01088e-23 1.66567e-08 -56204.9 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.21376 -1.08624 5.34137e-06 -0.475 -4.41376 1.05675e-12 1.61513e+14 0.000105564 0.000589519 8.01088e-23 1.52551e-08 -56203.1 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.21376 -1.08624 5.34137e-06 -0.475 -4.41376 1.05675e-12 1.61513e+14 0.000105563 0.000589513 8.01088e-23 1.52549e-08 -56199.3 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.21095 -1.08905 5.34137e-06 -0.475 -4.41095 1.17809e-12 1.48999e+14 0.000105562 0.000573962 8.01088e-23 1.37018e-08 -56197.4 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.003 2.20814 -1.09186 5.34137e-06 -0.475 -4.40814 1.31335e-12 1.3741e+14 0.000105561 0.000558992 8.01088e-23 1.23065e-08 -56193.7 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0035 2.20533 -1.09467 5.34137e-06 -0.475 -4.40533 1.46413e-12 1.26681e+14 0.00010556 0.000544579 8.01088e-23 1.1053e-08 -56190.2 0 0 4.1121e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.004 2.20252 -1.09748 5.34137e-06 -0.475 -4.40252 1.6322e-12 1.1675e+14 0.000105559 0.0005307 8.01088e-23 9.92698e-09 -56187.1 0 0 4.1121e-30 0 0 -7.25857e-18 0 0 0 0 0 0 0 0 0 0 
