# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.6 -2.7 -0.588936 -2.09661 -2.8 164596 2.01976e+14 0.000102097 0.000596687 2.69248e-18 1.93088e-08 24819.9 0 0 6.68778e-13 0 0 0.000481402 0 0 0 0 0 0 1.20103e+10 1.20103e+10 1.20103e+10 1.20103e+10 
9.79066e-05 0.600243 -2.69976 -0.586602 -2.09637 -2.80024 178328 2.01969e+14 0.000102146 0.000596681 2.91852e-18 1.9308e-08 24820.4 0 0 6.68801e-13 0 0 0.000481402 0 0 0 0 0 0 1.30127e+10 1.30127e+10 1.30127e+10 1.30127e+10 
0.000214985 0.600534 -2.69947 -0.584036 -2.09607 -2.80053 194570 2.01962e+14 0.000102201 0.000596674 3.18605e-18 1.93071e-08 24821.7 0 0 6.68853e-13 0 0 0.000481402 0 0 0 0 0 0 1.41984e+10 1.41984e+10 1.41984e+10 1.41984e+10 
0.000354988 0.600881 -2.69912 -0.581236 -2.09572 -2.80088 213742 2.01953e+14 0.000102261 0.000596666 3.50204e-18 1.9306e-08 24823.1 0 0 6.68911e-13 0 0 0.000481402 0 0 0 0 0 0 1.55979e+10 1.55979e+10 1.55979e+10 1.55979e+10 
0.000522406 0.601297 -2.6987 -0.578199 -2.09531 -2.8013 236316 2.01942e+14 0.000102327 0.000596656 3.87438e-18 1.93046e-08 24824.9 0 0 6.68976e-13 0 0 0.000481402 0 0 0 0 0 0 1.72457e+10 1.72457e+10 1.72457e+10 1.72457e+10 
0.000722606 0.601794 -2.69821 -0.574927 -2.09481 -2.80179 262819 2.01929e+14 0.000102398 0.000596645 4.31187e-18 1.9303e-08 24827 0 0 6.69052e-13 0 0 0.000481402 0 0 0 0 0 0 1.91802e+10 1.91802e+10 1.91802e+10 1.91802e+10 
0.000962009 0.602388 -2.69761 -0.571421 -2.09421 -2.80239 293826 2.01914e+14 0.000102474 0.000596631 4.82415e-18 1.93011e-08 24829.5 0 0 6.69145e-13 0 0 0.000481402 0 0 0 0 0 0 2.14433e+10 2.14433e+10 2.14433e+10 2.14433e+10 
0.00124829 0.603099 -2.6969 -0.567681 -2.0935 -2.8031 329954 2.01895e+14 0.000102555 0.000596614 5.42158e-18 1.92988e-08 24832.5 0 0 6.69261e-13 0 0 0.000481402 0 0 0 0 0 0 2.40799e+10 2.40799e+10 2.40799e+10 2.40799e+10 
0.00159063 0.603949 -2.69605 -0.563709 -2.09264 -2.80395 371842 2.01873e+14 0.00010264 0.000596594 6.11494e-18 1.92961e-08 24836 0 0 6.69411e-13 0 0 0.000481402 0 0 0 0 0 0 2.71365e+10 2.71365e+10 2.71365e+10 2.71365e+10 
0.002 0.604966 -2.69503 -0.559502 -2.09162 -2.80497 420127 2.01847e+14 0.00010273 0.000596569 6.91499e-18 1.92927e-08 24838.2 0 0 6.69504e-13 0 0 0.000481402 0 0 0 0 0 0 3.06591e+10 3.06591e+10 3.06591e+10 3.06591e+10 
0.002 0.604966 -2.69503 -0.559502 -2.09162 -2.80497 420127 2.01847e+14 0.00010273 0.000596572 6.91503e-18 1.92928e-08 24842.9 0 0 6.69733e-13 0 0 0.000481402 0 0 0 0 0 0 3.06593e+10 3.06593e+10 3.06593e+10 3.06593e+10 
0.0025 0.606208 -2.69379 -0.554966 -2.09037 -2.80621 476551 2.01815e+14 0.000102825 0.000596541 7.85095e-18 1.92888e-08 24845.5 0 0 6.69874e-13 0 0 0.000481402 0 0 0 0 0 0 3.47746e+10 3.47746e+10 3.47746e+10 3.47746e+10 
0.003 0.607451 -2.69255 -0.550929 -2.08913 -2.80745 530330 2.01783e+14 0.000102907 0.000596512 8.74393e-18 1.92848e-08 24850.7 0 0 6.70171e-13 0 0 0.000481402 0 0 0 0 0 0 3.86957e+10 3.86957e+10 3.86957e+10 3.86957e+10 
0.0035 0.608693 -2.69131 -0.547273 -2.08788 -2.80869 581591 2.01751e+14 0.00010298 0.000596483 9.59588e-18 1.92808e-08 24855.9 0 0 6.70497e-13 0 0 0.000481402 0 0 0 0 0 0 4.24319e+10 4.24319e+10 4.24319e+10 4.24319e+10 
0.004 0.609936 -2.69006 -0.543921 -2.08663 -2.80994 630456 2.01719e+14 0.000103045 0.000596454 1.04087e-17 1.92768e-08 24861.2 0 0 6.70851e-13 0 0 0.000481402 0 0 0 0 0 0 4.5992e+10 4.5992e+10 4.5992e+10 4.5992e+10 
0.0045 0.611179 -2.68882 -0.540813 -2.08538 -2.81118 677043 2.01687e+14 0.000103103 0.000596425 1.11841e-17 1.92728e-08 24866.4 0 0 6.71232e-13 0 0 0.000481402 0 0 0 0 0 0 4.93848e+10 4.93848e+10 4.93848e+10 4.93848e+10 
0.005 0.612423 -2.68758 -0.537908 -2.08413 -2.81242 721462 2.01655e+14 0.000103156 0.000596396 1.1924e-17 1.92688e-08 24871.6 0 0 6.7164e-13 0 0 0.000481402 0 0 0 0 0 0 5.26183e+10 5.26183e+10 5.26183e+10 5.26183e+10 
0.0055 0.613666 -2.68633 -0.535171 -2.08288 -2.81367 763822 2.01623e+14 0.000103204 0.000596367 1.26299e-17 1.92648e-08 24876.8 0 0 6.72072e-13 0 0 0.000481402 0 0 0 0 0 0 5.57003e+10 5.57003e+10 5.57003e+10 5.57003e+10 
0.006 0.61491 -2.68509 -0.532579 -2.08163 -2.81491 804221 2.01591e+14 0.000103248 0.000596338 1.33036e-17 1.92608e-08 24882 0 0 6.72528e-13 0 0 0.000481402 0 0 0 0 0 0 5.86383e+10 5.86383e+10 5.86383e+10 5.86383e+10 
0.0065 0.616155 -2.68385 -0.53011 -2.08038 -2.81615 842756 2.01559e+14 0.000103288 0.000596309 1.39465e-17 1.92568e-08 24887.2 0 0 6.73007e-13 0 0 0.000481402 0 0 0 0 0 0 6.14393e+10 6.14393e+10 6.14393e+10 6.14393e+10 
0.007 0.617399 -2.6826 -0.527748 -2.07913 -2.8174 879518 2.01528e+14 0.000103325 0.00059628 1.456e-17 1.92529e-08 24892.4 0 0 6.73508e-13 0 0 0.000481402 0 0 0 0 0 0 6.411e+10 6.411e+10 6.411e+10 6.411e+10 
0.0075 0.618644 -2.68136 -0.52548 -2.07788 -2.81864 914594 2.01496e+14 0.000103359 0.000596251 1.51457e-17 1.92489e-08 24897.6 0 0 6.74029e-13 0 0 0.000481402 0 0 0 0 0 0 6.66567e+10 6.66567e+10 6.66567e+10 6.66567e+10 
0.008 0.619889 -2.68011 -0.523295 -2.07663 -2.81989 948064 2.01464e+14 0.000103391 0.000596222 1.57048e-17 1.92449e-08 24902.9 0 0 6.7457e-13 0 0 0.000481402 0 0 0 0 0 0 6.90854e+10 6.90854e+10 6.90854e+10 6.90854e+10 
0.0085 0.621134 -2.67887 -0.521182 -2.07538 -2.82113 980008 2.01432e+14 0.000103421 0.000596193 1.62386e-17 1.92409e-08 24908.1 0 0 6.7513e-13 0 0 0.000481402 0 0 0 0 0 0 7.1402e+10 7.1402e+10 7.1402e+10 7.1402e+10 
0.009 0.62238 -2.67762 -0.519134 -2.07413 -2.82238 1.0105e+06 2.014e+14 0.000103448 0.000596164 1.67484e-17 1.92369e-08 24913.3 0 0 6.75708e-13 0 0 0.000481402 0 0 0 0 0 0 7.36118e+10 7.36118e+10 7.36118e+10 7.36118e+10 
0.0095 0.623626 -2.67637 -0.517145 -2.07288 -2.82363 1.03961e+06 2.01368e+14 0.000103474 0.000596135 1.72351e-17 1.9233e-08 24918.5 0 0 6.76303e-13 0 0 0.000481402 0 0 0 0 0 0 7.572e+10 7.572e+10 7.572e+10 7.572e+10 
0.01 0.624872 -2.67513 -0.515209 -2.07163 -2.82487 1.0674e+06 2.01337e+14 0.000103498 0.000596107 1.77e-17 1.9229e-08 24923.7 0 0 6.76915e-13 0 0 0.000481402 0 0 0 0 0 0 7.77316e+10 7.77316e+10 7.77316e+10 7.77316e+10 
