# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.85 -7.15 -4.93665 -6.5401 1.65 8.17955e+06 1.67816e+14 0.000392912 0.00208089 5.14914e-16 5.59493e-08 244110 0 0 3.87865e-10 0 0 0.0136594 0 0 0 0 0 0 1.75559e+12 1.75559e+12 1.75559e+12 1.75559e+12 
9.79066e-05 -3.84761 -7.14761 -4.92989 -6.53771 1.64761 9.65601e+06 1.67815e+14 0.000393762 0.00208089 6.09175e-16 5.59489e-08 244110 0 0 3.87873e-10 0 0 0.0136594 0 0 0 0 0 0 2.07318e+12 2.07318e+12 2.07318e+12 2.07318e+12 
0.000214985 -3.84475 -7.14475 -4.92301 -6.53485 1.64475 1.12495e+07 1.67813e+14 0.000394573 0.00208091 7.11164e-16 5.59486e-08 244111 0 0 3.87888e-10 0 0 0.0136594 0 0 0 0 0 0 2.41608e+12 2.41608e+12 2.41608e+12 2.41608e+12 
0.000354988 -3.84133 -7.14133 -4.91591 -6.53143 1.64133 1.29359e+07 1.67811e+14 0.000395339 0.00208092 8.19363e-16 5.59484e-08 244112 0 0 3.87901e-10 0 0 0.0136594 0 0 0 0 0 0 2.77912e+12 2.77912e+12 2.77912e+12 2.77912e+12 
0.000522406 -3.83725 -7.13725 -4.9085 -6.52734 1.63725 1.46795e+07 1.67809e+14 0.000396053 0.00208094 9.31486e-16 5.5948e-08 244114 0 0 3.87913e-10 0 0 0.0136594 0 0 0 0 0 0 3.15461e+12 3.15461e+12 3.15461e+12 3.15461e+12 
0.000722606 -3.83236 -7.13236 -4.90063 -6.52245 1.63236 1.64327e+07 1.67806e+14 0.000396708 0.00208097 1.04446e-15 5.59476e-08 244115 0 0 3.87926e-10 0 0 0.0136594 0 0 0 0 0 0 3.53227e+12 3.53227e+12 3.53227e+12 3.53227e+12 
0.000962009 -3.82652 -7.12652 -4.89219 -6.51661 1.62652 1.81377e+07 1.67802e+14 0.000397295 0.00208099 1.15453e-15 5.59472e-08 244117 0 0 3.87942e-10 0 0 0.0136594 0 0 0 0 0 0 3.89963e+12 3.89963e+12 3.89963e+12 3.89963e+12 
0.00124829 -3.81953 -7.11953 -4.88298 -6.50962 1.61953 1.97307e+07 1.67798e+14 0.000397809 0.00208102 1.25756e-15 5.59466e-08 244120 0 0 3.87962e-10 0 0 0.0136594 0 0 0 0 0 0 4.24298e+12 4.24298e+12 4.24298e+12 4.24298e+12 
0.00159063 -3.81117 -7.11117 -4.87279 -6.50126 1.61117 2.11498e+07 1.67793e+14 0.000398243 0.00208106 1.34947e-15 5.59459e-08 244123 0 0 3.87986e-10 0 0 0.0136594 0 0 0 0 0 0 4.54886e+12 4.54886e+12 4.54886e+12 4.54886e+12 
0.002 -3.80118 -7.10118 -4.86135 -6.49127 1.60118 2.23432e+07 1.67787e+14 0.000398587 0.00208107 1.42685e-15 5.59441e-08 244125 0 0 3.88001e-10 0 0 0.0136594 0 0 0 0 0 0 4.80605e+12 4.80605e+12 4.80605e+12 4.80605e+12 
0.002 -3.80118 -7.10118 -4.86135 -6.49127 1.60118 2.23432e+07 1.67787e+14 0.000398602 0.00208115 1.42691e-15 5.59462e-08 244129 0 0 3.88036e-10 0 0 0.0136594 0 0 0 0 0 0 4.80623e+12 4.80623e+12 4.80623e+12 4.80623e+12 
