# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.175 -4.475 -2.3027 -3.86783 -1.025 1.7123e+06 1.8142e+14 0.000139375 0.000771099 3.82363e-17 2.24133e-08 111898 0 0 1.90233e-11 0 0 0.00250878 0 0 0 0 0 0 1.46227e+11 1.46227e+11 1.46227e+11 1.46227e+11 
9.79066e-05 -1.1739 -4.4739 -2.29815 -3.86673 -1.0261 1.95337e+06 1.81418e+14 0.000139551 0.000771099 4.36745e-17 2.24131e-08 111899 0 0 1.90236e-11 0 0 0.00250878 0 0 0 0 0 0 1.66844e+11 1.66844e+11 1.66844e+11 1.66844e+11 
0.000214985 -1.17259 -4.47259 -2.29339 -3.86542 -1.02741 2.2282e+06 1.81416e+14 0.000139732 0.0007711 4.98841e-17 2.24129e-08 111900 0 0 1.90243e-11 0 0 0.00250878 0 0 0 0 0 0 1.90354e+11 1.90354e+11 1.90354e+11 1.90354e+11 
0.000354988 -1.17103 -4.47103 -2.2884 -3.86386 -1.02897 2.53873e+06 1.81414e+14 0.000139917 0.000771102 5.6911e-17 2.24126e-08 111901 0 0 1.9025e-11 0 0 0.00250878 0 0 0 0 0 0 2.16924e+11 2.16924e+11 2.16924e+11 2.16924e+11 
0.000522406 -1.16915 -4.46915 -2.28317 -3.86198 -1.03085 2.88581e+06 1.81411e+14 0.000140103 0.000771104 6.47779e-17 2.24123e-08 111903 0 0 1.90258e-11 0 0 0.00250878 0 0 0 0 0 0 2.46628e+11 2.46628e+11 2.46628e+11 2.46628e+11 
0.000722606 -1.16691 -4.46691 -2.27766 -3.85974 -1.03309 3.26881e+06 1.81407e+14 0.000140289 0.000771107 7.34726e-17 2.24119e-08 111905 0 0 1.90268e-11 0 0 0.00250878 0 0 0 0 0 0 2.79412e+11 2.79412e+11 2.79412e+11 2.79412e+11 
0.000962009 -1.16423 -4.46423 -2.27183 -3.85706 -1.03577 3.685e+06 1.81403e+14 0.000140473 0.00077111 8.29358e-17 2.24115e-08 111907 0 0 1.9028e-11 0 0 0.00250878 0 0 0 0 0 0 3.15044e+11 3.15044e+11 3.15044e+11 3.15044e+11 
0.00124829 -1.16103 -4.46103 -2.26564 -3.85386 -1.03897 4.12905e+06 1.81398e+14 0.000140652 0.000771113 9.30481e-17 2.24109e-08 111909 0 0 1.90296e-11 0 0 0.00250878 0 0 0 0 0 0 3.53068e+11 3.53068e+11 3.53068e+11 3.53068e+11 
0.00159063 -1.1572 -4.4572 -2.25902 -3.85002 -1.0428 4.59255e+06 1.81391e+14 0.000140824 0.000771118 1.0362e-16 2.24103e-08 111913 0 0 1.90316e-11 0 0 0.00250878 0 0 0 0 0 0 3.92764e+11 3.92764e+11 3.92764e+11 3.92764e+11 
0.002 -1.15262 -4.45262 -2.25187 -3.84544 -1.04738 5.0639e+06 1.81384e+14 0.000140985 0.000771114 1.14385e-16 2.24093e-08 111915 0 0 1.90329e-11 0 0 0.00250878 0 0 0 0 0 0 4.33131e+11 4.33131e+11 4.33131e+11 4.33131e+11 
