# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.225 -8.525 -6.29621 -7.91413 3.025 1.4699e+07 1.63221e+14 0.000803471 0.00418243 1.8922e-15 1.09374e-07 312229 0 0 1.63536e-09 0 0 0.0341531 0 0 0 0 0 0 6.18444e+12 6.18444e+12 6.18444e+12 6.18444e+12 
9.79066e-05 -5.22194 -8.52194 -6.28851 -7.91107 3.02194 1.75345e+07 1.6322e+14 0.000805545 0.00418244 2.26305e-15 1.09374e-07 312230 0 0 1.63539e-09 0 0 0.0341531 0 0 0 0 0 0 7.38048e+12 7.38048e+12 7.38048e+12 7.38048e+12 
0.000214985 -5.21829 -8.51829 -6.28072 -7.90741 3.01829 2.051e+07 1.63218e+14 0.000807458 0.00418247 2.65335e-15 1.09373e-07 312231 0 0 1.63547e-09 0 0 0.0341531 0 0 0 0 0 0 8.63615e+12 8.63615e+12 8.63615e+12 8.63615e+12 
0.000354988 -5.21392 -8.51392 -6.27269 -7.90304 3.01392 2.35552e+07 1.63216e+14 0.000809203 0.00418251 3.0539e-15 1.09373e-07 312232 0 0 1.63552e-09 0 0 0.0341531 0 0 0 0 0 0 9.92184e+12 9.92184e+12 9.92184e+12 9.92184e+12 
0.000522406 -5.20869 -8.50869 -6.26428 -7.89781 3.00869 2.65803e+07 1.63213e+14 0.000810771 0.00418255 3.45277e-15 1.09372e-07 312233 0 0 1.63557e-09 0 0 0.0341531 0 0 0 0 0 0 1.11995e+13 1.11995e+13 1.11995e+13 1.11995e+13 
0.000722606 -5.20244 -8.50244 -6.25529 -7.89156 3.00244 2.94799e+07 1.6321e+14 0.000812152 0.0041826 3.83595e-15 1.09372e-07 312235 0 0 1.63561e-09 0 0 0.0341531 0 0 0 0 0 0 1.24246e+13 1.24246e+13 1.24246e+13 1.24246e+13 
0.000962009 -5.19496 -8.49496 -6.24553 -7.88409 2.99496 3.2143e+07 1.63207e+14 0.000813333 0.00418267 4.18857e-15 1.09371e-07 312237 0 0 1.63567e-09 0 0 0.0341531 0 0 0 0 0 0 1.35501e+13 1.35501e+13 1.35501e+13 1.35501e+13 
0.00124829 -5.18602 -8.48602 -6.23475 -7.87515 2.98602 3.44668e+07 1.63203e+14 0.000814309 0.00418274 4.49677e-15 1.0937e-07 312240 0 0 1.63574e-09 0 0 0.0341531 0 0 0 0 0 0 1.45323e+13 1.45323e+13 1.45323e+13 1.45323e+13 
0.00159063 -5.17533 -8.47533 -6.22264 -7.86446 2.97533 3.63734e+07 1.63198e+14 0.000815081 0.00418284 4.75002e-15 1.09369e-07 312242 0 0 1.63582e-09 0 0 0.0341531 0 0 0 0 0 0 1.53384e+13 1.53384e+13 1.53384e+13 1.53384e+13 
0.002 -5.16255 -8.46255 -6.20882 -7.85167 2.96255 3.78261e+07 1.63192e+14 0.000815644 0.00418286 4.94313e-15 1.09366e-07 312244 0 0 1.63587e-09 0 0 0.0341531 0 0 0 0 0 0 1.59523e+13 1.59523e+13 1.59523e+13 1.59523e+13 
