# DOI:10.1021/acsami.0c16364 
# | wavelength | n | k
211.0 1.715407 0.701439
211.5 1.726331 0.692154
212.0 1.739813 0.681982
212.5 1.755710 0.671042
213.0 1.772266 0.659926
213.5 1.787086 0.649625
214.0 1.800195 0.640014
214.5 1.812168 0.629671
215.0 1.823620 0.619640
215.5 1.833718 0.608012
216.0 1.842799 0.596566
216.5 1.850755 0.586146
217.0 1.857607 0.577870
217.5 1.863155 0.570054
218.0 1.867579 0.561002
218.5 1.868906 0.543049
219.0 1.871260 0.531240
219.5 1.872513 0.519765
220.0 1.872795 0.510354
220.5 1.871880 0.503076
221.0 1.869786 0.496104
221.5 1.867271 0.489156
222.0 1.864749 0.482004
222.5 1.862060 0.474875
223.0 1.858926 0.467838
223.5 1.853841 0.455930
224.0 1.848099 0.443621
224.5 1.844261 0.439439
225.0 1.840843 0.435141
225.5 1.837767 0.430747
226.0 1.834456 0.426408
226.5 1.830386 0.422584
227.0 1.825271 0.418983
227.5 1.819755 0.415452
228.0 1.814599 0.412058
228.5 1.810214 0.409890
229.0 1.806092 0.407652
229.5 1.802026 0.405391
230.0 1.797885 0.403495
230.5 1.793599 0.402101
231.0 1.789130 0.400742
231.5 1.784551 0.399401
232.0 1.780038 0.398517
232.5 1.775722 0.398318
233.0 1.771525 0.398091
233.5 1.767523 0.397819
234.0 1.763784 0.397487
234.5 1.760303 0.397095
235.0 1.757090 0.396863
235.5 1.754236 0.397370
236.0 1.751526 0.397846
236.5 1.748922 0.398300
237.0 1.746382 0.398741
237.5 1.743868 0.399176
238.0 1.741373 0.399752
238.5 1.739062 0.401238
239.0 1.736736 0.402731
239.5 1.734404 0.404229
240.0 1.732077 0.405731
240.5 1.729763 0.407234
241.0 1.727470 0.408735
241.5 1.725316 0.410683
242.0 1.723414 0.413506
242.5 1.721566 0.416321
243.0 1.719750 0.418989
243.5 1.717996 0.421537
244.0 1.716353 0.424063
244.5 1.714848 0.426559
245.0 1.713506 0.429019
245.5 1.712353 0.431435
246.0 1.711368 0.433612
246.5 1.710535 0.435394
247.0 1.709966 0.437110
247.5 1.709686 0.438753
248.0 1.709693 0.440323
248.5 1.709931 0.441833
249.0 1.710610 0.444337
249.5 1.711605 0.447585
250.0 1.712656 0.450815
250.5 1.713692 0.454005
251.0 1.714384 0.456156
251.5 1.714963 0.458336
252.0 1.715444 0.460541
252.5 1.715862 0.462762
253.0 1.716253 0.464989
253.5 1.716659 0.467245
254.0 1.717426 0.470652
254.5 1.718272 0.474035
255.0 1.719231 0.477383
255.5 1.720338 0.480686
256.0 1.721624 0.483934
256.5 1.723120 0.487118
257.0 1.724499 0.488981
257.5 1.726093 0.490582
258.0 1.727983 0.492097
258.5 1.730197 0.493515
259.0 1.732756 0.494832
259.5 1.735610 0.496060
260.0 1.739003 0.498369
260.5 1.742565 0.500779
261.0 1.746173 0.503166
261.5 1.749744 0.505554
262.0 1.753091 0.507458
262.5 1.756125 0.508586
263.0 1.759074 0.509734
263.5 1.761939 0.510903
264.0 1.764719 0.512093
264.5 1.767412 0.513304
265.0 1.770022 0.514536
265.5 1.772572 0.515614
266.0 1.774965 0.515804
266.5 1.777564 0.515934
267.0 1.780478 0.515972
267.5 1.783817 0.515887
268.0 1.787688 0.515649
268.5 1.792096 0.514878
269.0 1.797077 0.513831
269.5 1.802446 0.512679
270.0 1.807978 0.511487
270.5 1.813289 0.509751
271.0 1.818234 0.507801
271.5 1.822754 0.505978
272.0 1.826898 0.504269
272.5 1.830654 0.502317
273.0 1.834096 0.500065
273.5 1.837403 0.497859
274.0 1.840653 0.495675
274.5 1.843927 0.493493
275.0 1.847296 0.491293
