# DOI:10.1016/j.physb.2016.12.019 
# | wavelength | n | k
194.0 1.007638 0.018437
194.5 1.008966 0.020756
195.0 1.010765 0.023059
195.5 1.013224 0.025337
196.0 1.016357 0.027585
196.5 1.019617 0.030499
197.0 1.022363 0.033954
197.5 1.024679 0.037406
198.0 1.027299 0.040830
198.5 1.030940 0.043961
199.0 1.035834 0.046790
199.5 1.041746 0.049543
200.0 1.048415 0.052227
200.5 1.055562 0.054853
201.0 1.063000 0.061240
201.5 1.070152 0.068213
202.0 1.076469 0.073745
202.5 1.081908 0.078805
203.0 1.087106 0.084232
203.5 1.093035 0.093753
204.0 1.099805 0.100721
204.5 1.107949 0.104834
205.0 1.117706 0.108731
205.5 1.128321 0.112475
206.0 1.139025 0.116255
206.5 1.149064 0.120096
207.0 1.157728 0.124017
207.5 1.164876 0.127695
208.0 1.171040 0.130721
208.5 1.176892 0.133750
209.0 1.183010 0.136719
209.5 1.190077 0.140520
210.0 1.198536 0.144168
210.5 1.208354 0.146560
211.0 1.218809 0.148299
211.5 1.229102 0.150029
212.0 1.238411 0.151922
212.5 1.246452 0.154268
213.0 1.254025 0.156643
213.5 1.262111 0.158924
214.0 1.271764 0.161782
214.5 1.283809 0.164727
215.0 1.297451 0.167042
215.5 1.310249 0.168369
216.0 1.320586 0.169987
216.5 1.328766 0.171615
217.0 1.335467 0.172619
217.5 1.341519 0.173698
218.0 1.347569 0.174767
218.5 1.353752 0.175809
219.0 1.360043 0.177431
219.5 1.366267 0.179095
220.0 1.372319 0.180767
220.5 1.378102 0.182484
221.0 1.383537 0.184350
221.5 1.388619 0.186250
222.0 1.393448 0.188170
222.5 1.398109 0.189962
223.0 1.402685 0.191491
223.5 1.407312 0.193003
224.0 1.412080 0.194420
224.5 1.416980 0.195240
225.0 1.422042 0.196031
225.5 1.427201 0.196804
226.0 1.432391 0.197567
226.5 1.437535 0.198245
227.0 1.442571 0.198845
227.5 1.447450 0.199461
228.0 1.452163 0.200097
228.5 1.456759 0.200744
229.0 1.461198 0.200756
229.5 1.465592 0.200587
230.0 1.470015 0.200416
230.5 1.474513 0.200235
231.0 1.479128 0.200040
231.5 1.483841 0.199833
232.0 1.488590 0.199622
232.5 1.493304 0.199328
233.0 1.497881 0.198630
233.5 1.502318 0.197956
234.0 1.506556 0.197311
234.5 1.510539 0.196703
235.0 1.514209 0.196139
235.5 1.517545 0.195621
236.0 1.520600 0.195141
236.5 1.523436 0.194662
237.0 1.526110 0.194142
237.5 1.528694 0.193635
238.0 1.531250 0.193133
238.5 1.533841 0.192629
239.0 1.536528 0.192114
239.5 1.539348 0.191585
240.0 1.542277 0.191044
240.5 1.545268 0.190376
241.0 1.548303 0.189697
241.5 1.551353 0.189018
242.0 1.554385 0.188344
242.5 1.557368 0.187679
243.0 1.560272 0.187025
243.5 1.563071 0.186387
244.0 1.565772 0.185762
244.5 1.568345 0.184739
245.0 1.570818 0.183383
245.5 1.573251 0.182036
246.0 1.575662 0.180696
246.5 1.578069 0.179360
247.0 1.580446 0.177612
247.5 1.582854 0.175788
248.0 1.585326 0.173963
248.5 1.587886 0.172134
249.0 1.590557 0.170277
249.5 1.593322 0.168011
250.0 1.596248 0.165737
250.5 1.599324 0.163455
251.0 1.602505 0.161172
251.5 1.605766 0.159156
252.0 1.609032 0.157151
252.5 1.612254 0.155159
253.0 1.615386 0.153183
253.5 1.618405 0.151225
254.0 1.621298 0.149198
254.5 1.624030 0.146800
255.0 1.626632 0.144422
255.5 1.629096 0.142063
256.0 1.631371 0.139186
256.5 1.633497 0.136199
257.0 1.635492 0.133230
257.5 1.637336 0.129940
258.0 1.639022 0.126121
258.5 1.640600 0.122317
259.0 1.642177 0.119898
259.5 1.643680 0.117865
260.0 1.645089 0.115841
260.5 1.646412 0.113827
261.0 1.647664 0.111821
261.5 1.648864 0.109866
262.0 1.650027 0.107959
262.5 1.651166 0.106056
263.0 1.652297 0.104156
263.5 1.653419 0.102011
264.0 1.654564 0.099851
264.5 1.655748 0.097691
265.0 1.656986 0.095531
