# DOI:10.1116/1.5121604 
# | wavelength | n | k
263.0 1.561883 1.035580
263.5 1.563425 1.034548
264.0 1.565264 1.033587
264.5 1.567559 1.033025
265.0 1.569913 1.032352
265.5 1.571830 1.031082
266.0 1.573485 1.029986
266.5 1.574288 1.028683
267.0 1.574296 1.027778
267.5 1.573119 1.026927
268.0 1.570959 1.025961
268.5 1.568435 1.025230
269.0 1.566123 1.025010
269.5 1.564074 1.024772
270.0 1.562497 1.024291
270.5 1.561622 1.023928
271.0 1.561042 1.023371
271.5 1.560595 1.022686
272.0 1.560152 1.021988
272.5 1.559671 1.021530
273.0 1.558971 1.021345
273.5 1.557944 1.021374
274.0 1.556881 1.021799
274.5 1.556240 1.023009
275.0 1.555675 1.024170
275.5 1.555300 1.025155
276.0 1.555234 1.025901
276.5 1.555375 1.026511
277.0 1.554811 1.026094
277.5 1.553546 1.025151
278.0 1.551954 1.024748
278.5 1.550327 1.025813
279.0 1.547958 1.027372
279.5 1.545071 1.029201
280.0 1.541747 1.030803
280.5 1.538516 1.032348
281.0 1.535665 1.033645
281.5 1.533711 1.035173
282.0 1.532415 1.036854
282.5 1.531349 1.038383
283.0 1.530943 1.040725
283.5 1.530504 1.043187
284.0 1.529834 1.045807
284.5 1.528525 1.048253
285.0 1.526902 1.050875
285.5 1.525096 1.053605
286.0 1.523090 1.056160
286.5 1.521153 1.058674
287.0 1.519405 1.061061
287.5 1.518098 1.063561
288.0 1.517303 1.066439
288.5 1.516580 1.069270
289.0 1.515833 1.072120
289.5 1.514521 1.074431
290.0 1.512706 1.076493
290.5 1.510615 1.078758
291.0 1.508539 1.081564
291.5 1.506333 1.084607
292.0 1.503980 1.087765
292.5 1.502019 1.091678
293.0 1.500132 1.095806
293.5 1.498245 1.099945
294.0 1.496290 1.103907
294.5 1.494343 1.107712
295.0 1.493441 1.112799
295.5 1.492911 1.118370
296.0 1.491814 1.123288
296.5 1.490613 1.128292
297.0 1.489252 1.133426
297.5 1.487635 1.138600
298.0 1.485645 1.143480
298.5 1.483676 1.148358
299.0 1.481833 1.153151
299.5 1.481703 1.159670
300.0 1.482026 1.166181
300.5 1.482157 1.171985
301.0 1.481192 1.176101
301.5 1.480303 1.180160
302.0 1.479844 1.184747
302.5 1.479628 1.189766
303.0 1.479284 1.194888
303.5 1.479014 1.200412
304.0 1.479051 1.206560
304.5 1.478996 1.212782
305.0 1.478699 1.218832
305.5 1.478325 1.224857
306.0 1.477946 1.230883
306.5 1.477548 1.236827
307.0 1.477229 1.242708
307.5 1.477323 1.248822
308.0 1.477739 1.254961
308.5 1.478619 1.261192
309.0 1.480505 1.268118
309.5 1.482553 1.274888
310.0 1.484661 1.281543
310.5 1.486759 1.288160
311.0 1.488783 1.294822
311.5 1.489984 1.300828
312.0 1.490984 1.306948
312.5 1.492009 1.313282
313.0 1.494131 1.320859
313.5 1.496335 1.328340
314.0 1.499693 1.336747
