# DOI:10.1007/978-3-319-95138-6 
# | wavelength | n | k
300.0 1.587000 1.095000
300.5 1.589548 1.099200
301.0 1.592178 1.103400
301.5 1.594888 1.107600
302.0 1.597677 1.111800
302.5 1.600544 1.116000
303.0 1.603488 1.120200
303.5 1.606506 1.124400
304.0 1.609599 1.128600
304.5 1.612764 1.132800
305.0 1.616000 1.137000
305.5 1.619306 1.141000
306.0 1.622681 1.145000
306.5 1.626124 1.149000
307.0 1.629632 1.153000
307.5 1.633206 1.157000
308.0 1.636843 1.161000
308.5 1.640542 1.165000
309.0 1.644302 1.169000
309.5 1.648122 1.173000
310.0 1.652000 1.177000
310.5 1.655936 1.180900
311.0 1.659929 1.184800
311.5 1.663980 1.188700
312.0 1.668089 1.192600
312.5 1.672258 1.196500
313.0 1.676485 1.200400
313.5 1.680773 1.204300
314.0 1.685121 1.208200
314.5 1.689530 1.212100
315.0 1.694000 1.216000
315.5 1.698532 1.219500
316.0 1.703124 1.223000
316.5 1.707778 1.226500
317.0 1.712491 1.230000
317.5 1.717264 1.233500
318.0 1.722095 1.237000
318.5 1.726985 1.240500
319.0 1.731933 1.244000
319.5 1.736938 1.247500
320.0 1.742000 1.251000
320.5 1.747118 1.254100
321.0 1.752294 1.257200
321.5 1.757530 1.260300
322.0 1.762827 1.263400
322.5 1.768187 1.266500
323.0 1.773613 1.269600
323.5 1.779105 1.272700
324.0 1.784666 1.275800
324.5 1.790297 1.278900
325.0 1.796000 1.282000
325.5 1.801776 1.284400
326.0 1.807619 1.286800
326.5 1.813523 1.289200
327.0 1.819481 1.291600
327.5 1.825487 1.294000
328.0 1.831533 1.296400
328.5 1.837615 1.298800
329.0 1.843724 1.301200
329.5 1.849855 1.303600
330.0 1.856000 1.306000
330.5 1.862154 1.307600
331.0 1.868310 1.309200
331.5 1.874464 1.310800
332.0 1.880609 1.312400
332.5 1.886741 1.314000
333.0 1.892853 1.315600
333.5 1.898941 1.317200
334.0 1.904998 1.318800
334.5 1.911020 1.320400
335.0 1.917000 1.322000
335.5 1.922934 1.323100
336.0 1.928820 1.324200
336.5 1.934656 1.325300
337.0 1.940442 1.326400
337.5 1.946174 1.327500
338.0 1.951853 1.328600
338.5 1.957476 1.329700
339.0 1.963043 1.330800
339.5 1.968551 1.331900
340.0 1.974000 1.333000
340.5 1.979390 1.334400
341.0 1.984729 1.335800
341.5 1.990030 1.337200
342.0 1.995304 1.338600
342.5 2.000562 1.340000
343.0 2.005814 1.341400
343.5 2.011073 1.342800
344.0 2.016350 1.344200
344.5 2.021655 1.345600
345.0 2.027000 1.347000
345.5 2.032398 1.349700
346.0 2.037870 1.352400
346.5 2.043439 1.355100
347.0 2.049126 1.357800
347.5 2.054954 1.360500
348.0 2.060946 1.363200
348.5 2.067124 1.365900
349.0 2.073511 1.368600
349.5 2.080129 1.371300
350.0 2.087000 1.374000
350.5 2.094146 1.377200
351.0 2.101581 1.380400
351.5 2.109317 1.383600
352.0 2.117368 1.386800
352.5 2.125747 1.390000
353.0 2.134466 1.393200
353.5 2.143538 1.396400
354.0 2.152975 1.399600
354.5 2.162792 1.402800
355.0 2.173000 1.406000
355.5 2.183607 1.407000
