# DOI:10.1007/978-3-319-95138-6 
# | wavelength | n | k
300.0 1.790000 1.936000
300.5 1.792942 1.934600
301.0 1.795864 1.933200
301.5 1.798762 1.931800
302.0 1.801632 1.930400
302.5 1.804468 1.929000
303.0 1.807268 1.927600
303.5 1.810025 1.926200
304.0 1.812736 1.924800
304.5 1.815396 1.923400
305.0 1.818000 1.922000
305.5 1.820544 1.920100
306.0 1.823024 1.918200
306.5 1.825435 1.916300
307.0 1.827772 1.914400
307.5 1.830032 1.912500
308.0 1.832208 1.910600
308.5 1.834298 1.908700
309.0 1.836296 1.906800
309.5 1.838198 1.904900
310.0 1.840000 1.903000
310.5 1.841698 1.901000
311.0 1.843296 1.899000
311.5 1.844797 1.897000
312.0 1.846207 1.895000
312.5 1.847530 1.893000
313.0 1.848771 1.891000
313.5 1.849934 1.889000
314.0 1.851023 1.887000
314.5 1.852044 1.885000
315.0 1.853000 1.883000
315.5 1.853895 1.881000
316.0 1.854729 1.879000
316.5 1.855500 1.877000
317.0 1.856207 1.875000
317.5 1.856847 1.873000
318.0 1.857419 1.871000
318.5 1.857922 1.869000
319.0 1.858355 1.867000
319.5 1.858714 1.865000
320.0 1.859000 1.863000
320.5 1.859211 1.861200
321.0 1.859347 1.859400
321.5 1.859412 1.857600
322.0 1.859406 1.855800
322.5 1.859332 1.854000
323.0 1.859192 1.852200
323.5 1.858986 1.850400
324.0 1.858718 1.848600
324.5 1.858389 1.846800
325.0 1.858000 1.845000
325.5 1.857554 1.843500
326.0 1.857050 1.842000
326.5 1.856489 1.840500
327.0 1.855872 1.839000
327.5 1.855199 1.837500
328.0 1.854470 1.836000
328.5 1.853685 1.834500
329.0 1.852845 1.833000
329.5 1.851950 1.831500
330.0 1.851000 1.830000
330.5 1.849996 1.828900
331.0 1.848941 1.827800
331.5 1.847837 1.826700
332.0 1.846688 1.825600
332.5 1.845496 1.824500
333.0 1.844265 1.823400
333.5 1.842996 1.822300
334.0 1.841694 1.821200
334.5 1.840361 1.820100
335.0 1.839000 1.819000
335.5 1.837613 1.818300
336.0 1.836202 1.817600
336.5 1.834765 1.816900
337.0 1.833303 1.816200
337.5 1.831816 1.815500
338.0 1.830304 1.814800
338.5 1.828766 1.814100
339.0 1.827203 1.813400
339.5 1.825614 1.812700
340.0 1.824000 1.812000
340.5 1.822361 1.811700
341.0 1.820699 1.811400
341.5 1.819019 1.811100
342.0 1.817323 1.810800
342.5 1.815614 1.810500
343.0 1.813896 1.810200
343.5 1.812173 1.809900
344.0 1.810447 1.809600
344.5 1.808721 1.809300
345.0 1.807000 1.809000
345.5 1.805285 1.809300
346.0 1.803577 1.809600
346.5 1.801874 1.809900
347.0 1.800174 1.810200
347.5 1.798478 1.810500
348.0 1.796783 1.810800
348.5 1.795089 1.811100
349.0 1.793395 1.811400
349.5 1.791699 1.811700
350.0 1.790000 1.812000
350.5 1.788298 1.812600
351.0 1.786593 1.813200
351.5 1.784887 1.813800
352.0 1.783180 1.814400
352.5 1.781474 1.815000
353.0 1.779771 1.815600
353.5 1.778070 1.816200
354.0 1.776374 1.816800
354.5 1.774684 1.817400
355.0 1.773000 1.818000
355.5 1.771324 1.818900
356.0 1.769659 1.819800
356.5 1.768006 1.820700
357.0 1.766369 1.821600
357.5 1.764749 1.822500
358.0 1.763150 1.823400
358.5 1.761572 1.824300
359.0 1.760020 1.825200
359.5 1.758495 1.826100
360.0 1.757000 1.827000
360.5 1.755537 1.828100
361.0 1.754107 1.829200
361.5 1.752712 1.830300
362.0 1.751352 1.831400
362.5 1.750028 1.832500
363.0 1.748743 1.833600
363.5 1.747496 1.834700
364.0 1.746289 1.835800
364.5 1.745124 1.836900
365.0 1.744000 1.838000
365.5 1.742918 1.839200
366.0 1.741873 1.840400
366.5 1.740857 1.841600
367.0 1.739864 1.842800
367.5 1.738887 1.844000
368.0 1.737919 1.845200
368.5 1.736953 1.846400
369.0 1.735982 1.847600
369.5 1.735000 1.848800
370.0 1.734000 1.850000
370.5 1.732977 1.851200
371.0 1.731937 1.852400
371.5 1.730889 1.853600
372.0 1.729840 1.854800
372.5 1.728799 1.856000
373.0 1.727774 1.857200
373.5 1.726773 1.858400
374.0 1.725805 1.859600
374.5 1.724878 1.860800
375.0 1.724000 1.862000
375.5 1.723177 1.863100
376.0 1.722402 1.864200
376.5 1.721669 1.865300
377.0 1.720969 1.866400
377.5 1.720293 1.867500
378.0 1.719634 1.868600
378.5 1.718984 1.869700
379.0 1.718333 1.870800
379.5 1.717675 1.871900
380.0 1.717000 1.873000
380.5 1.716304 1.874100
381.0 1.715589 1.875200
381.5 1.714863 1.876300
382.0 1.714133 1.877400
382.5 1.713403 1.878500
383.0 1.712681 1.879600
383.5 1.711974 1.880700
384.0 1.711287 1.881800
384.5 1.710627 1.882900
385.0 1.710000 1.884000
385.5 1.709411 1.884900
386.0 1.708857 1.885800
386.5 1.708331 1.886700
387.0 1.707829 1.887600
387.5 1.707344 1.888500
388.0 1.706872 1.889400
388.5 1.706408 1.890300
389.0 1.705944 1.891200
389.5 1.705477 1.892100
390.0 1.705000 1.893000
390.5 1.704510 1.893700
391.0 1.704008 1.894400
391.5 1.703499 1.895100
392.0 1.702985 1.895800
392.5 1.702470 1.896500
393.0 1.701957 1.897200
393.5 1.701450 1.897900
394.0 1.700953 1.898600
394.5 1.700468 1.899300
395.0 1.700000 1.900000
395.5 1.699551 1.900600
396.0 1.699118 1.901200
396.5 1.698701 1.901800
397.0 1.698297 1.902400
397.5 1.697902 1.903000
398.0 1.697516 1.903600
398.5 1.697135 1.904200
399.0 1.696757 1.904800
399.5 1.696379 1.905400
400.0 1.696000 1.906000
400.5 1.695617 1.906150
401.0 1.695229 1.906300
401.5 1.694837 1.906450
402.0 1.694439 1.906600
402.5 1.694035 1.906750
403.0 1.693625 1.906900
403.5 1.693208 1.907050
404.0 1.692784 1.907200
404.5 1.692353 1.907350
405.0 1.691914 1.907500
405.5 1.691467 1.907650
406.0 1.691011 1.907800
406.5 1.690545 1.907950
407.0 1.690071 1.908100
407.5 1.689586 1.908250
408.0 1.689091 1.908400
408.5 1.688586 1.908550
409.0 1.688069 1.908700
409.5 1.687540 1.908850
410.0 1.687000 1.909000
410.5 1.686447 1.908650
411.0 1.685882 1.908300
411.5 1.685303 1.907950
412.0 1.684710 1.907600
412.5 1.684103 1.907250
413.0 1.683482 1.906900
413.5 1.682845 1.906550
414.0 1.682193 1.906200
414.5 1.681525 1.905850
415.0 1.680841 1.905500
415.5 1.680140 1.905150
416.0 1.679422 1.904800
416.5 1.678685 1.904450
417.0 1.677931 1.904100
417.5 1.677158 1.903750
418.0 1.676367 1.903400
418.5 1.675555 1.903050
419.0 1.674724 1.902700
419.5 1.673872 1.902350
420.0 1.673000 1.902000
420.5 1.672106 1.901100
421.0 1.671191 1.900200
421.5 1.670252 1.899300
422.0 1.669290 1.898400
422.5 1.668303 1.897500
423.0 1.667290 1.896600
423.5 1.666252 1.895700
424.0 1.665187 1.894800
424.5 1.664094 1.893900
425.0 1.662972 1.893000
425.5 1.661821 1.892100
426.0 1.660639 1.891200
426.5 1.659427 1.890300
427.0 1.658182 1.889400
427.5 1.656905 1.888500
428.0 1.655594 1.887600
428.5 1.654249 1.886700
429.0 1.652869 1.885800
429.5 1.651453 1.884900
430.0 1.650000 1.884000
430.5 1.648509 1.882550
431.0 1.646980 1.881100
431.5 1.645412 1.879650
432.0 1.643804 1.878200
432.5 1.642155 1.876750
433.0 1.640465 1.875300
433.5 1.638732 1.873850
434.0 1.636956 1.872400
434.5 1.635136 1.870950
435.0 1.633272 1.869500
435.5 1.631362 1.868050
436.0 1.629406 1.866600
436.5 1.627403 1.865150
437.0 1.625352 1.863700
437.5 1.623253 1.862250
438.0 1.621104 1.860800
438.5 1.618905 1.859350
439.0 1.616655 1.857900
439.5 1.614354 1.856450
440.0 1.612000 1.855000
440.5 1.609593 1.853200
441.0 1.607132 1.851400
441.5 1.604617 1.849600
442.0 1.602047 1.847800
442.5 1.599421 1.846000
443.0 1.596740 1.844200
443.5 1.594001 1.842400
444.0 1.591206 1.840600
444.5 1.588353 1.838800
445.0 1.585442 1.837000
445.5 1.582471 1.835200
446.0 1.579442 1.833400
446.5 1.576352 1.831600
447.0 1.573202 1.829800
447.5 1.569991 1.828000
448.0 1.566718 1.826200
448.5 1.563383 1.824400
449.0 1.559986 1.822600
449.5 1.556525 1.820800
450.0 1.553000 1.819000
450.5 1.549411 1.817200
451.0 1.545756 1.815400
451.5 1.542036 1.813600
452.0 1.538249 1.811800
452.5 1.534395 1.810000
453.0 1.530472 1.808200
453.5 1.526481 1.806400
454.0 1.522420 1.804600
454.5 1.518289 1.802800
455.0 1.514087 1.801000
455.5 1.509814 1.799200
456.0 1.505467 1.797400
456.5 1.501048 1.795600
457.0 1.496554 1.793800
457.5 1.491986 1.792000
458.0 1.487343 1.790200
458.5 1.482623 1.788400
459.0 1.477827 1.786600
459.5 1.472952 1.784800
460.0 1.468000 1.783000
460.5 1.462969 1.781650
461.0 1.457859 1.780300
461.5 1.452671 1.778950
462.0 1.447405 1.777600
462.5 1.442062 1.776250
463.0 1.436643 1.774900
463.5 1.431148 1.773550
464.0 1.425577 1.772200
464.5 1.419930 1.770850
465.0 1.414209 1.769500
465.5 1.408414 1.768150
466.0 1.402545 1.766800
466.5 1.396603 1.765450
467.0 1.390588 1.764100
467.5 1.384501 1.762750
468.0 1.378343 1.761400
468.5 1.372113 1.760050
469.0 1.365812 1.758700
469.5 1.359441 1.757350
470.0 1.353000 1.756000
470.5 1.346490 1.755700
471.0 1.339911 1.755400
471.5 1.333263 1.755100
472.0 1.326546 1.754800
472.5 1.319762 1.754500
473.0 1.312909 1.754200
473.5 1.305989 1.753900
474.0 1.299002 1.753600
474.5 1.291947 1.753300
475.0 1.284826 1.753000
475.5 1.277638 1.752700
476.0 1.270384 1.752400
476.5 1.263064 1.752100
477.0 1.255678 1.751800
477.5 1.248227 1.751500
478.0 1.240711 1.751200
478.5 1.233130 1.750900
479.0 1.225484 1.750600
479.5 1.217774 1.750300
480.0 1.210000 1.750000
480.5 1.202163 1.751450
481.0 1.194265 1.752900
481.5 1.186309 1.754350
482.0 1.178298 1.755800
482.5 1.170235 1.757250
483.0 1.162122 1.758700
483.5 1.153963 1.760150
484.0 1.145761 1.761600
484.5 1.137518 1.763050
485.0 1.129238 1.764500
485.5 1.120923 1.765950
486.0 1.112576 1.767400
486.5 1.104200 1.768850
487.0 1.095798 1.770300
487.5 1.087373 1.771750
488.0 1.078927 1.773200
488.5 1.070464 1.774650
489.0 1.061987 1.776100
489.5 1.053498 1.777550
490.0 1.045000 1.779000
490.5 1.036496 1.782600
491.0 1.027988 1.786200
491.5 1.019478 1.789800
492.0 1.010967 1.793400
492.5 1.002456 1.797000
493.0 0.993948 1.800600
493.5 0.985444 1.804200
494.0 0.976946 1.807800
494.5 0.968454 1.811400
495.0 0.959972 1.815000
495.5 0.951500 1.818600
496.0 0.943041 1.822200
496.5 0.934595 1.825800
497.0 0.926165 1.829400
497.5 0.917752 1.833000
498.0 0.909357 1.836600
498.5 0.900983 1.840200
499.0 0.892631 1.843800
499.5 0.884303 1.847400
500.0 0.876000 1.851000
500.5 0.867724 1.856600
501.0 0.859477 1.862200
501.5 0.851263 1.867800
502.0 0.843083 1.873400
502.5 0.834940 1.879000
503.0 0.826837 1.884600
503.5 0.818777 1.890200
504.0 0.810761 1.895800
504.5 0.802792 1.901400
505.0 0.794874 1.907000
505.5 0.787008 1.912600
506.0 0.779197 1.918200
506.5 0.771443 1.923800
507.0 0.763750 1.929400
507.5 0.756120 1.935000
508.0 0.748555 1.940600
508.5 0.741058 1.946200
509.0 0.733632 1.951800
509.5 0.726278 1.957400
510.0 0.719000 1.963000
510.5 0.711800 1.970050
511.0 0.704678 1.977100
511.5 0.697634 1.984150
512.0 0.690669 1.991200
512.5 0.683782 1.998250
513.0 0.676975 2.005300
513.5 0.670246 2.012350
514.0 0.663596 2.019400
514.5 0.657025 2.026450
515.0 0.650533 2.033500
515.5 0.644121 2.040550
516.0 0.637788 2.047600
516.5 0.631535 2.054650
517.0 0.625361 2.061700
517.5 0.619268 2.068750
518.0 0.613254 2.075800
518.5 0.607320 2.082850
519.0 0.601466 2.089900
519.5 0.595693 2.096950
520.0 0.590000 2.104000
520.5 0.584387 2.111700
521.0 0.578855 2.119400
521.5 0.573401 2.127100
