# DOI:10.1039/C6TC02135B + experimental CHOSE 
# | wavelength | n | k
300.0 2.159561 0.048460
300.5 2.161817 0.035500
301.0 2.164072 0.022540
301.5 2.166297 0.009580
302.0 2.168522 0.061480
302.5 2.173154 0.019840
303.0 2.177787 0.160920
303.5 2.181663 0.183182
304.0 2.185540 0.205444
304.5 2.186796 0.227707
305.0 2.188051 0.249969
305.5 2.188906 0.272231
306.0 2.189762 0.294493
306.5 2.190994 0.316756
307.0 2.192225 0.339018
307.5 2.193019 0.361280
308.0 2.193813 0.383542
308.5 2.194300 0.405805
309.0 2.194787 0.428066
309.5 2.194369 0.450329
310.0 2.193952 0.472591
310.5 2.194012 0.494854
311.0 2.194073 0.517115
311.5 2.194268 0.539378
312.0 2.194462 0.561640
312.5 2.195131 0.298845
313.0 2.195800 0.036050
313.5 2.196401 0.027275
314.0 2.197002 0.018499
314.5 2.197385 0.009724
315.0 2.197767 0.000949
315.5 2.197794 0.004580
316.0 2.197822 0.017996
316.5 2.197202 0.031414
317.0 2.196583 0.044830
317.5 2.195754 0.064325
318.0 2.194925 0.083820
318.5 2.194098 0.103315
319.0 2.193272 0.122810
319.5 2.192467 0.142305
320.0 2.191661 0.161800
320.5 2.190739 0.270740
321.0 2.189817 0.234180
321.5 2.188985 0.229892
322.0 2.188153 0.225604
322.5 2.187924 0.221316
323.0 2.187696 0.217028
323.5 2.187078 0.212740
324.0 2.186459 0.253073
324.5 2.185805 0.293407
325.0 2.185150 0.333740
325.5 2.185248 0.353700
326.0 2.185345 0.373660
326.5 2.185734 0.374036
327.0 2.186123 0.374413
327.5 2.186498 0.374789
328.0 2.186874 0.375165
328.5 2.187718 0.375541
329.0 2.188563 0.375917
329.5 2.189649 0.376294
330.0 2.190735 0.376670
330.5 2.191811 0.426910
331.0 2.192887 0.357970
331.5 2.194379 0.412680
332.0 2.195870 0.519620
332.5 2.197610 0.465570
333.0 2.199349 0.495250
333.5 2.201073 0.524930
334.0 2.202796 0.606510
334.5 2.204505 0.541000
335.0 2.206214 0.552793
335.5 2.207856 0.564586
336.0 2.209498 0.576379
336.5 2.211067 0.588172
337.0 2.212636 0.599965
337.5 2.214176 0.611758
338.0 2.215717 0.623551
338.5 2.217245 0.635344
339.0 2.218772 0.647137
339.5 2.220295 0.658930
340.0 2.221817 0.670723
340.5 2.223377 0.682516
341.0 2.224938 0.694309
341.5 2.226282 0.706102
342.0 2.227626 0.717895
342.5 2.228449 0.729688
343.0 2.229272 0.741481
343.5 2.230523 0.753274
344.0 2.231774 0.765067
344.5 2.233380 0.776860
345.0 2.234986 0.863560
345.5 2.236600 0.859315
346.0 2.238214 0.855069
346.5 2.239800 0.850823
347.0 2.241386 0.846578
347.5 2.242967 0.842333
348.0 2.244548 0.838087
348.5 2.246116 0.833842
349.0 2.247683 0.829597
349.5 2.249247 0.825351
350.0 2.250811 0.821105
350.5 2.251764 0.816860
351.0 2.252716 0.825685
351.5 2.252992 0.834510
352.0 2.253268 0.843335
352.5 2.253359 0.852160
353.0 2.253450 0.860985
353.5 2.253541 0.869810
354.0 2.253633 0.878635
354.5 2.253871 0.887460
355.0 2.254110 0.896285
355.5 2.255044 0.905110
356.0 2.255977 0.913935
356.5 2.257245 0.922760
357.0 2.258512 0.931585
357.5 2.259050 0.940410
358.0 2.259588 0.838770
358.5 2.259630 0.906800
359.0 2.259672 0.947760
359.5 2.259671 0.950306
360.0 2.259669 0.952851
