# DOI:10.1116/1.5121604 
# | wavelength | n | k
229.5 2.015940 0.584407
230.0 2.004286 0.584242
230.5 1.992732 0.584045
231.0 1.980266 0.584115
231.5 1.965898 0.584751
232.0 1.949951 0.586043
232.5 1.934627 0.588771
233.0 1.921396 0.590898
233.5 1.911041 0.592162
234.0 1.902865 0.592724
234.5 1.896069 0.592835
235.0 1.889847 0.592766
235.5 1.883389 0.592772
236.0 1.876265 0.592987
236.5 1.869163 0.595456
237.0 1.861601 0.598421
237.5 1.853551 0.601569
238.0 1.845101 0.604876
238.5 1.836606 0.608228
239.0 1.828915 0.612483
239.5 1.822005 0.616685
240.0 1.815535 0.620768
240.5 1.809142 0.624853
241.0 1.802464 0.629067
241.5 1.795307 0.633482
242.0 1.788368 0.638902
242.5 1.781855 0.644376
243.0 1.776198 0.649577
243.5 1.771720 0.654375
244.0 1.768176 0.658849
244.5 1.765673 0.664410
245.0 1.763481 0.670219
245.5 1.761114 0.676111
246.0 1.758210 0.682226
246.5 1.754731 0.688587
247.0 1.751736 0.696844
247.5 1.749052 0.705431
248.0 1.746906 0.713824
248.5 1.745660 0.721865
249.0 1.745357 0.729164
249.5 1.745082 0.734048
250.0 1.745471 0.738652
250.5 1.746310 0.743063
251.0 1.747388 0.747368
251.5 1.748494 0.751654
252.0 1.750001 0.757320
252.5 1.751766 0.764065
253.0 1.753464 0.770826
253.5 1.755208 0.777554
254.0 1.757067 0.784100
254.5 1.758539 0.789057
255.0 1.760369 0.793844
255.5 1.762536 0.798469
256.0 1.764968 0.802962
256.5 1.767592 0.807354
257.0 1.770343 0.811684
257.5 1.773260 0.816035
258.0 1.776369 0.820284
258.5 1.779740 0.824396
259.0 1.783445 0.828339
259.5 1.787551 0.832077
260.0 1.791643 0.834617
260.5 1.796026 0.836961
261.0 1.800522 0.839241
261.5 1.804934 0.841549
262.0 1.808770 0.843333
262.5 1.811711 0.844267
263.0 1.814361 0.845333
263.5 1.816907 0.846445
264.0 1.819537 0.847514
264.5 1.822426 0.848460
265.0 1.825328 0.848780
265.5 1.827510 0.847263
266.0 1.829665 0.845762
266.5 1.831648 0.844344
267.0 1.833319 0.843073
267.5 1.834630 0.841969
268.0 1.835638 0.840901
268.5 1.836464 0.839838
269.0 1.837245 0.838797
269.5 1.838017 0.837761
270.0 1.838743 0.836747
270.5 1.839386 0.835772
271.0 1.839906 0.834852
271.5 1.840282 0.833999
272.0 1.840489 0.833161
272.5 1.840497 0.832281
273.0 1.840357 0.831468
273.5 1.840066 0.830722
274.0 1.839627 0.830043
274.5 1.839056 0.829424
275.0 1.838377 0.828853
275.5 1.837678 0.828463
276.0 1.836925 0.828117
276.5 1.836134 0.827789
277.0 1.835308 0.827475
277.5 1.834422 0.827188
278.0 1.833452 0.826940
278.5 1.832371 0.826740
279.0 1.831154 0.826602
279.5 1.830026 0.827096
280.0 1.828856 0.827953
280.5 1.827548 0.828874
281.0 1.826145 0.829839
281.5 1.824688 0.830830
282.0 1.823219 0.831828
282.5 1.821759 0.832825
283.0 1.820299 0.833822
283.5 1.818873 0.834920
284.0 1.817637 0.836476
284.5 1.816375 0.838045
285.0 1.815078 0.839632
285.5 1.813735 0.841244
286.0 1.812333 0.842885
286.5 1.810864 0.844569
287.0 1.809316 0.846303
287.5 1.807673 0.848086
288.0 1.805926 0.849920
288.5 1.804084 0.851803
289.0 1.802159 0.853729
289.5 1.800162 0.855693
290.0 1.798105 0.857691
290.5 1.796005 0.859725
291.0 1.793957 0.861969
291.5 1.791861 0.864242
292.0 1.789697 0.866552
292.5 1.787443 0.868912
293.0 1.785079 0.871332
293.5 1.782582 0.873824
294.0 1.779966 0.876464
294.5 1.777280 0.879399
295.0 1.774434 0.882422
295.5 1.771451 0.885524
296.0 1.768354 0.888693
296.5 1.765167 0.891919
297.0 1.761913 0.895190
297.5 1.758614 0.898497
298.0 1.755294 0.901827
298.5 1.751972 0.905171
299.0 1.748669 0.908517
299.5 1.745563 0.912154
300.0 1.742694 0.916110
300.5 1.739907 0.920034
301.0 1.737224 0.923916
301.5 1.734661 0.927746
302.0 1.732207 0.931528
302.5 1.729831 0.935279
303.0 1.727732 0.939440
303.5 1.726335 0.944859
304.0 1.724928 0.950292
304.5 1.723480 0.955758
305.0 1.721959 0.961273
305.5 1.720333 0.966857
306.0 1.718577 0.972525
306.5 1.716694 0.978277
307.0 1.715048 0.984684
307.5 1.713585 0.991582
308.0 1.712080 0.998517
308.5 1.710558 1.005474
309.0 1.709044 1.012438
309.5 1.707564 1.019394
310.0 1.706141 1.026328
310.5 1.705390 1.034212
311.0 1.704820 1.042185
311.5 1.704364 1.050093
312.0 1.704037 1.057925
312.5 1.703851 1.065672
313.0 1.703786 1.073344
313.5 1.704450 1.082023
314.0 1.705175 1.090761
314.5 1.705860 1.099517
315.0 1.706452 1.108326
315.5 1.706899 1.117224
316.0 1.707300 1.126477
316.5 1.708130 1.136873
317.0 1.708781 1.147380
317.5 1.709341 1.157939
318.0 1.709895 1.168496
318.5 1.710529 1.178991
319.0 1.711322 1.189367
319.5 1.713513 1.201219
320.0 1.716451 1.213510
320.5 1.719658 1.225567
321.0 1.723123 1.237394
321.5 1.726837 1.248994
322.0 1.729782 1.258991
322.5 1.732507 1.268174
323.0 1.735452 1.277166
323.5 1.738605 1.285974
324.0 1.741937 1.294617
324.5 1.745406 1.303125
325.0 1.748972 1.311526
325.5 1.752596 1.319849
