# DOI:10.1039/D0TC01793K 
# | wavelength | n | k
291.0 1.694470 0.172576
291.5 1.694466 0.172038
292.0 1.694463 0.171501
292.5 1.694459 0.170964
293.0 1.694456 0.170426
293.5 1.694452 0.169889
294.0 1.694449 0.169351
294.5 1.694445 0.168814
295.0 1.694442 0.168277
295.5 1.694439 0.167739
296.0 1.694435 0.167202
296.5 1.694432 0.166664
297.0 1.694428 0.166127
297.5 1.694425 0.165589
298.0 1.694421 0.165052
298.5 1.694452 0.164515
299.0 1.694543 0.163977
299.5 1.694634 0.163440
300.0 1.694726 0.162902
300.5 1.694817 0.162469
301.0 1.694909 0.162093
301.5 1.695000 0.161716
302.0 1.695091 0.161340
302.5 1.695183 0.160963
303.0 1.695274 0.160587
303.5 1.695365 0.160211
304.0 1.695457 0.159834
304.5 1.695548 0.159458
305.0 1.695640 0.159081
305.5 1.695731 0.158705
306.0 1.695822 0.158328
306.5 1.695914 0.157952
307.0 1.696005 0.157575
307.5 1.696097 0.157199
308.0 1.696188 0.156822
308.5 1.696279 0.156446
309.0 1.696371 0.156069
309.5 1.696311 0.155693
310.0 1.696123 0.155316
310.5 1.695935 0.154940
311.0 1.695746 0.154564
311.5 1.695558 0.154187
312.0 1.695370 0.153811
312.5 1.695181 0.153434
313.0 1.694993 0.153058
313.5 1.694805 0.152681
314.0 1.694616 0.152305
314.5 1.694428 0.151928
315.0 1.694239 0.151552
315.5 1.694051 0.151175
316.0 1.693863 0.150799
316.5 1.693674 0.150422
317.0 1.693486 0.150046
317.5 1.693298 0.149670
318.0 1.693109 0.149475
318.5 1.692921 0.149522
319.0 1.692733 0.149569
319.5 1.692544 0.149617
320.0 1.692356 0.149664
320.5 1.692167 0.149711
321.0 1.691979 0.149758
321.5 1.691791 0.149806
322.0 1.691602 0.149853
322.5 1.691414 0.149900
323.0 1.691226 0.149948
323.5 1.691037 0.149995
324.0 1.690849 0.150042
324.5 1.690661 0.150090
325.0 1.690472 0.150137
325.5 1.690284 0.150184
326.0 1.690095 0.150231
326.5 1.689767 0.150279
327.0 1.689435 0.150326
327.5 1.689103 0.150373
328.0 1.688771 0.150421
328.5 1.688439 0.150468
329.0 1.688106 0.150515
329.5 1.687774 0.150563
330.0 1.687442 0.150610
330.5 1.687110 0.150657
331.0 1.686778 0.150705
331.5 1.686445 0.150752
332.0 1.686113 0.150799
332.5 1.685781 0.150846
333.0 1.685449 0.150894
333.5 1.685117 0.150941
334.0 1.684785 0.151048
334.5 1.684452 0.151207
335.0 1.684120 0.151366
335.5 1.683788 0.151524
336.0 1.683456 0.151683
336.5 1.683124 0.151841
337.0 1.682791 0.152000
337.5 1.682459 0.152159
338.0 1.682127 0.152317
338.5 1.681795 0.152476
339.0 1.681468 0.152635
339.5 1.681143 0.152793
340.0 1.680818 0.152952
340.5 1.680493 0.153111
341.0 1.680168 0.153269
341.5 1.679843 0.153428
342.0 1.679518 0.153587
342.5 1.679193 0.153745
343.0 1.678868 0.153904
343.5 1.678543 0.154063
344.0 1.678218 0.154221
344.5 1.677893 0.154380
345.0 1.677568 0.154539
345.5 1.677243 0.154697
346.0 1.676918 0.154856
346.5 1.676593 0.155014
347.0 1.676268 0.155173
347.5 1.675943 0.155332
348.0 1.675618 0.155490
348.5 1.675293 0.155649
349.0 1.674968 0.155808
349.5 1.674643 0.155966
350.0 1.674318 0.156125
350.5 1.673993 0.156284
351.0 1.673667 0.156442
351.5 1.673342 0.156601
352.0 1.673017 0.156760
352.5 1.672692 0.156918
353.0 1.672367 0.157077
353.5 1.672042 0.157236
354.0 1.671717 0.157434
354.5 1.671392 0.157756
355.0 1.671067 0.158077
355.5 1.670742 0.158398
356.0 1.670417 0.158719
356.5 1.670092 0.159041
357.0 1.669767 0.159362
357.5 1.669442 0.159683
358.0 1.669125 0.160005
358.5 1.668841 0.160326
359.0 1.668558 0.160647
359.5 1.668274 0.160968
360.0 1.667991 0.161290
360.5 1.667707 0.161611
361.0 1.667423 0.161932
361.5 1.667140 0.162254
362.0 1.666856 0.162575
362.5 1.666572 0.162896
363.0 1.666289 0.163218
363.5 1.666005 0.163539
364.0 1.665722 0.163860
364.5 1.665438 0.164181
365.0 1.665154 0.164503
365.5 1.664871 0.164824
366.0 1.664587 0.165145
366.5 1.664304 0.165467
367.0 1.664020 0.165788
367.5 1.663736 0.166109
368.0 1.663453 0.166431
368.5 1.663169 0.166752
369.0 1.662885 0.167071
369.5 1.662602 0.167300
370.0 1.662318 0.167528
370.5 1.662035 0.167757
371.0 1.661751 0.167985
371.5 1.661467 0.168213
372.0 1.661184 0.168442
372.5 1.660900 0.168670
373.0 1.660616 0.168898
373.5 1.660333 0.169127
374.0 1.660049 0.169355
374.5 1.659766 0.169584
375.0 1.659482 0.169812
375.5 1.659198 0.170040
376.0 1.658915 0.170269
376.5 1.658654 0.170497
377.0 1.658456 0.170725
377.5 1.658258 0.170954
378.0 1.658060 0.171182
378.5 1.657862 0.171410
379.0 1.657664 0.171639
379.5 1.657466 0.171867
380.0 1.657268 0.172096
380.5 1.657070 0.172324
381.0 1.656872 0.172552
381.5 1.656673 0.172781
382.0 1.656475 0.173009
382.5 1.656277 0.173237
383.0 1.656079 0.173466
383.5 1.655881 0.173694
384.0 1.655683 0.173923
384.5 1.655485 0.174151
385.0 1.655287 0.174379
385.5 1.655089 0.174608
386.0 1.654891 0.174836
386.5 1.654693 0.175064
387.0 1.654494 0.175302
387.5 1.654296 0.175542
388.0 1.654098 0.175782
388.5 1.653900 0.176022
389.0 1.653702 0.176262
389.5 1.653504 0.176501
390.0 1.653306 0.176741
390.5 1.653108 0.176981
391.0 1.652910 0.177221
391.5 1.652712 0.177461
392.0 1.652514 0.177701
392.5 1.652356 0.177941
393.0 1.652265 0.178181
393.5 1.652173 0.178421
394.0 1.652082 0.178661
394.5 1.651990 0.178901
395.0 1.651899 0.179141
395.5 1.651807 0.179381
396.0 1.651716 0.179621
396.5 1.651624 0.179861
397.0 1.651533 0.180101
397.5 1.651441 0.180341
398.0 1.651350 0.180581
398.5 1.651258 0.180821
399.0 1.651167 0.181061
399.5 1.651075 0.181301
400.0 1.650984 0.181541
400.5 1.650892 0.181880
401.0 1.650801 0.182231
401.5 1.650709 0.182582
402.0 1.650618 0.182933
402.5 1.650526 0.183284
403.0 1.650435 0.183635
403.5 1.650343 0.183985
404.0 1.650252 0.184336
404.5 1.650178 0.184687
405.0 1.650106 0.185038
405.5 1.650034 0.185389
406.0 1.649962 0.185740
406.5 1.649890 0.186091
407.0 1.649818 0.186441
407.5 1.649746 0.186792
408.0 1.649674 0.187143
408.5 1.649602 0.187494
409.0 1.649530 0.187845
409.5 1.649458 0.188196
410.0 1.649386 0.188547
410.5 1.649315 0.188897
411.0 1.649243 0.189248
411.5 1.649171 0.189599
412.0 1.649099 0.189950
412.5 1.649027 0.190301
