# DOI:10.1007/978-3-319-95138-6 
# | wavelength | n | k
300.0 1.450000 0.101000
300.5 1.448540 0.101000
301.0 1.447099 0.101000
301.5 1.445674 0.101000
302.0 1.444265 0.101000
302.5 1.442868 0.101000
303.0 1.441482 0.101000
303.5 1.440104 0.101000
304.0 1.438732 0.101000
304.5 1.437365 0.101000
305.0 1.436000 0.101000
305.5 1.434635 0.101300
306.0 1.433268 0.101600
306.5 1.431896 0.101900
307.0 1.430518 0.102200
307.5 1.429132 0.102500
308.0 1.427735 0.102800
308.5 1.426326 0.103100
309.0 1.424901 0.103400
309.5 1.423460 0.103700
310.0 1.422000 0.104000
310.5 1.420520 0.104400
311.0 1.419023 0.104800
311.5 1.417514 0.105200
312.0 1.415998 0.105600
312.5 1.414479 0.106000
313.0 1.412962 0.106400
313.5 1.411451 0.106800
314.0 1.409950 0.107200
314.5 1.408465 0.107600
315.0 1.407000 0.108000
315.5 1.405558 0.108600
316.0 1.404136 0.109200
316.5 1.402731 0.109800
317.0 1.401337 0.110400
317.5 1.399952 0.111000
318.0 1.398570 0.111600
318.5 1.397188 0.112200
319.0 1.395802 0.112800
319.5 1.394407 0.113400
320.0 1.393000 0.114000
320.5 1.391578 0.114800
321.0 1.390144 0.115600
321.5 1.388706 0.116400
322.0 1.387269 0.117200
322.5 1.385839 0.118000
323.0 1.384422 0.118800
323.5 1.383023 0.119600
324.0 1.381649 0.120400
324.5 1.380306 0.121200
325.0 1.379000 0.122000
325.5 1.377734 0.122900
326.0 1.376503 0.123800
326.5 1.375299 0.124700
327.0 1.374115 0.125600
327.5 1.372943 0.126500
328.0 1.371775 0.127400
328.5 1.370605 0.128300
329.0 1.369424 0.129200
329.5 1.368225 0.130100
330.0 1.367000 0.131000
330.5 1.365744 0.131900
331.0 1.364461 0.132800
331.5 1.363158 0.133700
332.0 1.361840 0.134600
332.5 1.360515 0.135500
333.0 1.359189 0.136400
333.5 1.357868 0.137300
334.0 1.356558 0.138200
334.5 1.355267 0.139100
335.0 1.354000 0.140000
335.5 1.352762 0.141000
336.0 1.351548 0.142000
336.5 1.350354 0.143000
337.0 1.349172 0.144000
337.5 1.347996 0.145000
338.0 1.346820 0.146000
338.5 1.345639 0.147000
339.0 1.344446 0.148000
339.5 1.343235 0.149000
340.0 1.342000 0.150000
340.5 1.340737 0.151200
341.0 1.339449 0.152400
341.5 1.338143 0.153600
342.0 1.336825 0.154800
342.5 1.335501 0.156000
343.0 1.334177 0.157200
343.5 1.332859 0.158400
344.0 1.331553 0.159600
344.5 1.330264 0.160800
345.0 1.329000 0.162000
345.5 1.327764 0.163200
346.0 1.326551 0.164400
346.5 1.325357 0.165600
347.0 1.324175 0.166800
347.5 1.322999 0.168000
348.0 1.321823 0.169200
348.5 1.320641 0.170400
349.0 1.319447 0.171600
349.5 1.318235 0.172800
350.0 1.317000 0.174000
350.5 1.315737 0.175400
351.0 1.314449 0.176800
351.5 1.313144 0.178200
352.0 1.311827 0.179600
352.5 1.310503 0.181000
353.0 1.309180 0.182400
353.5 1.307861 0.183800
354.0 1.306555 0.185200
354.5 1.305266 0.186600
355.0 1.304000 0.188000
355.5 1.302762 0.189500
356.0 1.301547 0.191000
356.5 1.300350 0.192500
357.0 1.299165 0.194000
357.5 1.297988 0.195500
358.0 1.296811 0.197000
358.5 1.295629 0.198500
359.0 1.294437 0.200000
359.5 1.293229 0.201500
360.0 1.292000 0.203000
360.5 1.290745 0.204700
361.0 1.289467 0.206400
361.5 1.288172 0.208100
362.0 1.286863 0.209800
362.5 1.285546 0.211500
363.0 1.284226 0.213200
363.5 1.282906 0.214900
364.0 1.281592 0.216600
364.5 1.280288 0.218300
365.0 1.279000 0.220000
365.5 1.277730 0.221900
366.0 1.276480 0.223800
366.5 1.275246 0.225700
367.0 1.274029 0.227600
367.5 1.272827 0.229500
368.0 1.271639 0.231400
368.5 1.270463 0.233300
369.0 1.269299 0.235200
369.5 1.268145 0.237100
370.0 1.267000 0.239000
370.5 1.265863 0.241200
371.0 1.264734 0.243400
371.5 1.263613 0.245600
372.0 1.262501 0.247800
372.5 1.261396 0.250000
373.0 1.260300 0.252200
373.5 1.259212 0.254400
374.0 1.258133 0.256600
374.5 1.257062 0.258800
375.0 1.256000 0.261000
375.5 1.254947 0.263400
376.0 1.253903 0.265800
376.5 1.252870 0.268200
377.0 1.251848 0.270600
377.5 1.250838 0.273000
378.0 1.249841 0.275400
378.5 1.248858 0.277800
379.0 1.247890 0.280200
379.5 1.246937 0.282600
380.0 1.246000 0.285000
380.5 1.245081 0.287800
381.0 1.244181 0.290600
381.5 1.243304 0.293400
382.0 1.242452 0.296200
382.5 1.241626 0.299000
383.0 1.240831 0.301800
383.5 1.240068 0.304600
384.0 1.239341 0.307400
384.5 1.238650 0.310200
385.0 1.238000 0.313000
385.5 1.237392 0.315900
386.0 1.236828 0.318800
386.5 1.236308 0.321700
387.0 1.235834 0.324600
387.5 1.235406 0.327500
388.0 1.235026 0.330400
388.5 1.234694 0.333300
389.0 1.234412 0.336200
389.5 1.234180 0.339100
390.0 1.234000 0.342000
390.5 1.233872 0.345100
391.0 1.233795 0.348200
391.5 1.233771 0.351300
392.0 1.233797 0.354400
392.5 1.233873 0.357500
393.0 1.234000 0.360600
393.5 1.234177 0.363700
394.0 1.234403 0.366800
394.5 1.234677 0.369900
395.0 1.235000 0.373000
395.5 1.235371 0.376000
396.0 1.235791 0.379000
396.5 1.236260 0.382000
397.0 1.236779 0.385000
397.5 1.237350 0.388000
398.0 1.237973 0.391000
398.5 1.238648 0.394000
399.0 1.239377 0.397000
399.5 1.240161 0.400000
400.0 1.241000 0.403000
400.5 1.241894 0.405300
401.0 1.242840 0.407600
401.5 1.243831 0.409900
402.0 1.244865 0.412200
402.5 1.245934 0.414500
403.0 1.247035 0.416800
403.5 1.248163 0.419100
404.0 1.249312 0.421400
404.5 1.250478 0.423700
405.0 1.251656 0.426000
405.5 1.252841 0.428300
