# DOI:10.1088/1361-6463/abe821 
# | wavelength | n | k
297.5 2.077210 0.892297
298.0 2.077860 0.891539
298.5 2.078507 0.890781
299.0 2.079153 0.890022
299.5 2.079798 0.889264
300.0 2.080442 0.888505
300.5 2.081087 0.887747
301.0 2.081733 0.886989
301.5 2.082382 0.886230
302.0 2.083033 0.885472
302.5 2.083687 0.884678
303.0 2.084346 0.883740
303.5 2.085010 0.882801
304.0 2.085680 0.881863
304.5 2.086357 0.880924
305.0 2.087041 0.879985
305.5 2.087733 0.879047
306.0 2.088434 0.878108
306.5 2.089145 0.877169
307.0 2.089867 0.876231
307.5 2.090601 0.875294
308.0 2.091354 0.874452
308.5 2.092132 0.873609
309.0 2.092941 0.872767
309.5 2.093788 0.871924
310.0 2.094679 0.871082
310.5 2.095620 0.870240
311.0 2.096618 0.869397
311.5 2.097678 0.868555
312.0 2.098807 0.867713
312.5 2.100012 0.866870
313.0 2.101298 0.866028
313.5 2.102672 0.865167
314.0 2.104141 0.864078
314.5 2.105710 0.862989
315.0 2.107385 0.861901
315.5 2.109174 0.860812
316.0 2.111076 0.859723
316.5 2.113083 0.858635
317.0 2.115191 0.857546
317.5 2.117391 0.856458
318.0 2.119676 0.855369
318.5 2.122040 0.854280
319.0 2.124476 0.853055
319.5 2.126976 0.851666
320.0 2.129534 0.850278
320.5 2.132143 0.848890
321.0 2.134796 0.847502
321.5 2.137485 0.846114
322.0 2.140204 0.844726
322.5 2.142947 0.843337
323.0 2.145704 0.841949
323.5 2.148469 0.840559
324.0 2.151232 0.839170
324.5 2.153988 0.837780
325.0 2.156726 0.836391
325.5 2.159440 0.835001
326.0 2.162122 0.833612
326.5 2.164763 0.832223
327.0 2.167356 0.830900
327.5 2.169893 0.829638
328.0 2.172365 0.828377
328.5 2.174765 0.827115
329.0 2.177085 0.825854
329.5 2.179327 0.824592
330.0 2.181517 0.823330
330.5 2.183683 0.822069
331.0 2.185856 0.820750
331.5 2.188065 0.819387
332.0 2.190338 0.818023
332.5 2.192706 0.816660
333.0 2.195196 0.815296
333.5 2.197839 0.813933
334.0 2.200663 0.812569
334.5 2.203652 0.811206
335.0 2.206752 0.809842
335.5 2.209905 0.808639
336.0 2.213053 0.807502
336.5 2.216139 0.806365
337.0 2.219105 0.805228
337.5 2.221894 0.804092
338.0 2.224448 0.802955
338.5 2.226751 0.801818
339.0 2.228861 0.800681
339.5 2.230845 0.799545
340.0 2.232767 0.797863
340.5 2.234695 0.796089
341.0 2.236694 0.794315
341.5 2.238804 0.792541
342.0 2.241043 0.790767
342.5 2.243432 0.788993
343.0 2.245987 0.787219
343.5 2.248729 0.785371
344.0 2.251672 0.783501
344.5 2.254789 0.781631
345.0 2.258029 0.779761
345.5 2.261342 0.777891
346.0 2.264675 0.776021
346.5 2.267979 0.774151
347.0 2.271201 0.772342
347.5 2.274306 0.770728
348.0 2.277302 0.769114
348.5 2.280205 0.767500
349.0 2.283030 0.765885
349.5 2.285793 0.764271
350.0 2.288510 0.762657
350.5 2.291196 0.761043
351.0 2.293868 0.759428
351.5 2.296540 0.757459
352.0 2.299222 0.755416
352.5 2.301911 0.753374
353.0 2.304602 0.751331
353.5 2.307293 0.749288
354.0 2.309978 0.747245
354.5 2.312653 0.745202
355.0 2.315316 0.743159
355.5 2.317962 0.741117
356.0 2.320587 0.738777
356.5 2.323189 0.736427
357.0 2.325779 0.734077
357.5 2.328381 0.731727
358.0 2.331019 0.729377
358.5 2.333715 0.727028
359.0 2.336493 0.724643
359.5 2.339376 0.722248
360.0 2.342387 0.719852
360.5 2.345550 0.717457
361.0 2.348888 0.715062
361.5 2.352413 0.712666
362.0 2.356086 0.710271
362.5 2.359856 0.707876
363.0 2.363671 0.705523
363.5 2.367479 0.703182
364.0 2.371228 0.700841
364.5 2.374870 0.698500
365.0 2.378377 0.696159
365.5 2.381731 0.693818
366.0 2.384913 0.691477
366.5 2.387904 0.688768
367.0 2.390687 0.685897
367.5 2.393242 0.683026
368.0 2.395553 0.680155
368.5 2.397646 0.677284
369.0 2.399615 0.674413
369.5 2.401559 0.671530
370.0 2.403575 0.668372
370.5 2.405763 0.665215
371.0 2.408221 0.662058
371.5 2.411047 0.658901
372.0 2.414341 0.655744
372.5 2.418199 0.652587
373.0 2.422721 0.649425
373.5 2.427840 0.646262
374.0 2.433162 0.643100
374.5 2.438256 0.639937
375.0 2.442690 0.636775
375.5 2.446050 0.633612
376.0 2.448479 0.630449
376.5 2.450804 0.627287
377.0 2.453895 0.623529
377.5 2.458308 0.618880
378.0 2.462937 0.614231
378.5 2.466284 0.609582
379.0 2.468403 0.605353
379.5 2.470232 0.601756
380.0 2.472718 0.598158
380.5 2.476810 0.594560
381.0 2.482809 0.590963
381.5 2.487269 0.587365
382.0 2.487774 0.583768
382.5 2.488443 0.580170
383.0 2.494503 0.573678
383.5 2.507967 0.566686
384.0 2.511118 0.559694
384.5 2.512285 0.552702
385.0 2.514459 0.544994
385.5 2.515825 0.536182
386.0 2.516104 0.527370
386.5 2.515991 0.518557
387.0 2.515843 0.509745
387.5 2.515616 0.500805
388.0 2.515246 0.487608
388.5 2.514706 0.474411
389.0 2.514020 0.464387
389.5 2.513175 0.455252
390.0 2.507554 0.446118
390.5 2.493146 0.436689
391.0 2.484627 0.426107
391.5 2.477783 0.415525
392.0 2.470564 0.404954
392.5 2.463476 0.394529
393.0 2.457068 0.384105
393.5 2.451682 0.373680
394.0 2.447014 0.363040
394.5 2.442630 0.353039
395.0 2.438097 0.347111
395.5 2.432981 0.342569
396.0 2.426926 0.340524
396.5 2.420296 0.338479
397.0 2.413853 0.336434
397.5 2.408153 0.334389
398.0 2.402974 0.333511
398.5 2.397920 0.332725
399.0 2.392613 0.331939
399.5 2.387120 0.331153
400.0 2.382005 0.330367
400.5 2.377850 0.329674
401.0 2.374872 0.329415
401.5 2.372725 0.329156
402.0 2.371015 0.328896
402.5 2.369345 0.328637
403.0 2.367322 0.328378
403.5 2.364550 0.328119
404.0 2.360695 0.327860
404.5 2.356127 0.327601
405.0 2.351657 0.327341
405.5 2.347945 0.327106
406.0 2.344987 0.326899
406.5 2.342614 0.326693
407.0 2.340657 0.326486
407.5 2.338946 0.326279
408.0 2.337311 0.326072
408.5 2.335599 0.325866
409.0 2.333789 0.325659
409.5 2.331921 0.325452
410.0 2.330037 0.325245
410.5 2.328178 0.325097
411.0 2.326386 0.324971
411.5 2.324702 0.324844
412.0 2.323164 0.324718
412.5 2.321771 0.324591
413.0 2.320498 0.324465
413.5 2.319319 0.324338
414.0 2.318209 0.324211
414.5 2.317143 0.324085
415.0 2.316095 0.323958
415.5 2.315040 0.323832
416.0 2.313954 0.323705
416.5 2.312832 0.323680
417.0 2.311682 0.323680
417.5 2.310511 0.323680
418.0 2.309325 0.323680
418.5 2.308133 0.323680
419.0 2.306940 0.323680
419.5 2.305753 0.323680
420.0 2.304581 0.323680
420.5 2.303430 0.323680
421.0 2.302306 0.323680
421.5 2.301216 0.323680
422.0 2.300167 0.323680
422.5 2.299165 0.323680
423.0 2.298217 0.323625
423.5 2.297329 0.323526
424.0 2.296507 0.323426
424.5 2.295760 0.323326
425.0 2.295092 0.323226
425.5 2.294502 0.323126
426.0 2.293982 0.323026
426.5 2.293525 0.322927
427.0 2.293121 0.322827
427.5 2.292763 0.322727
428.0 2.292441 0.322627
428.5 2.292149 0.322527
429.0 2.291877 0.322427
429.5 2.291617 0.322328
430.0 2.291361 0.322228
430.5 2.291101 0.322098
431.0 2.290828 0.321940
431.5 2.290537 0.321782
432.0 2.290232 0.321625
432.5 2.289914 0.321467
433.0 2.289590 0.321310
433.5 2.289263 0.321152
434.0 2.288937 0.320994
434.5 2.288616 0.320837
435.0 2.288305 0.320679
435.5 2.288006 0.320521
436.0 2.287725 0.320364
436.5 2.287465 0.320206
437.0 2.287228 0.319972
437.5 2.287016 0.319707
438.0 2.286829 0.319441
438.5 2.286669 0.319176
439.0 2.286537 0.318910
439.5 2.286432 0.318645
440.0 2.286357 0.318380
440.5 2.286313 0.318114
441.0 2.286299 0.317849
441.5 2.286317 0.317583
442.0 2.286364 0.317318
442.5 2.286437 0.317052
443.0 2.286533 0.316787
443.5 2.286647 0.316565
444.0 2.286776 0.316396
444.5 2.286916 0.316228
445.0 2.287064 0.316059
445.5 2.287216 0.315891
446.0 2.287370 0.315722
446.5 2.287522 0.315554
447.0 2.287676 0.315385
447.5 2.287831 0.315217
448.0 2.287989 0.315048
