# DOI:10.1117/1.JPE.5.057204 
# | wavelength | n | k
237.0 1.610868 0.041624
237.5 1.610384 0.042341
238.0 1.609863 0.043058
238.5 1.609307 0.043775
239.0 1.608717 0.044492
239.5 1.608095 0.045209
240.0 1.607442 0.045925
240.5 1.606759 0.046642
241.0 1.606048 0.047359
241.5 1.605309 0.048076
242.0 1.604545 0.048793
242.5 1.603757 0.049510
243.0 1.602945 0.050227
243.5 1.602111 0.050944
244.0 1.601258 0.051661
244.5 1.600385 0.052378
245.0 1.599494 0.053095
245.5 1.598587 0.053812
246.0 1.597664 0.054527
246.5 1.596728 0.055131
247.0 1.595780 0.055736
247.5 1.594820 0.056341
248.0 1.593851 0.056946
248.5 1.592873 0.057551
249.0 1.591888 0.058156
249.5 1.590898 0.058761
250.0 1.589903 0.059366
250.5 1.588904 0.059971
251.0 1.587904 0.060576
251.5 1.586904 0.061181
252.0 1.585903 0.061786
252.5 1.584904 0.062391
253.0 1.583904 0.062996
253.5 1.582905 0.063601
254.0 1.581906 0.064206
254.5 1.580908 0.064811
255.0 1.579910 0.065416
255.5 1.578913 0.066021
256.0 1.577916 0.066626
256.5 1.576919 0.067231
257.0 1.575923 0.067836
257.5 1.574928 0.068440
258.0 1.573934 0.069348
258.5 1.572939 0.070373
259.0 1.571946 0.071398
259.5 1.570953 0.072422
260.0 1.569961 0.073447
260.5 1.568971 0.074472
261.0 1.567983 0.075497
261.5 1.567000 0.076522
262.0 1.566022 0.077419
262.5 1.565052 0.077931
263.0 1.564091 0.078443
263.5 1.563141 0.078954
264.0 1.562202 0.079466
264.5 1.561277 0.079977
265.0 1.560366 0.080489
265.5 1.559472 0.081001
266.0 1.558596 0.081512
266.5 1.557739 0.082024
267.0 1.556903 0.082536
267.5 1.556089 0.083047
268.0 1.555298 0.083559
268.5 1.554532 0.084071
269.0 1.553790 0.084582
269.5 1.553072 0.085094
270.0 1.552381 0.085606
270.5 1.551715 0.086031
271.0 1.551077 0.086257
271.5 1.550465 0.086484
272.0 1.549882 0.086710
272.5 1.549327 0.086937
273.0 1.548802 0.087163
273.5 1.548306 0.087390
274.0 1.547840 0.087616
274.5 1.547405 0.087843
275.0 1.547002 0.088069
275.5 1.546631 0.088296
276.0 1.546292 0.088522
276.5 1.545987 0.088749
277.0 1.545716 0.088976
277.5 1.545476 0.089202
278.0 1.545266 0.089429
278.5 1.545082 0.089655
279.0 1.544921 0.089882
279.5 1.544779 0.090108
280.0 1.544655 0.090404
280.5 1.544544 0.090915
281.0 1.544443 0.091427
281.5 1.544351 0.091939
282.0 1.544262 0.092450
282.5 1.544175 0.092962
283.0 1.544086 0.093474
283.5 1.543993 0.093985
284.0 1.543891 0.094497
284.5 1.543778 0.095009
285.0 1.543651 0.095520
285.5 1.543507 0.096032
286.0 1.543343 0.096543
286.5 1.543155 0.097055
287.0 1.542941 0.097567
287.5 1.542697 0.098078
288.0 1.542423 0.098590
288.5 1.542120 0.098974
289.0 1.541790 0.099058
289.5 1.541436 0.099142
290.0 1.541058 0.099226
290.5 1.540660 0.099310
291.0 1.540243 0.099394
291.5 1.539808 0.099478
292.0 1.539358 0.099562
292.5 1.538895 0.099646
293.0 1.538421 0.099730
293.5 1.537937 0.099814
294.0 1.537446 0.099898
294.5 1.536949 0.099982
295.0 1.536449 0.100066
295.5 1.535946 0.100150
296.0 1.535444 0.100234
296.5 1.534944 0.100318
297.0 1.534448 0.100402
297.5 1.533958 0.100486
298.0 1.533476 0.100570
298.5 1.533003 0.100654
299.0 1.532540 0.100738
299.5 1.532086 0.100822
300.0 1.531641 0.100906
300.5 1.531205 0.100990
301.0 1.530779 0.101074
301.5 1.530362 0.101152
302.0 1.529954 0.101229
302.5 1.529555 0.101307
303.0 1.529166 0.101384
303.5 1.528786 0.101462
304.0 1.528415 0.101539
304.5 1.528053 0.101616
305.0 1.527700 0.101694
305.5 1.527357 0.101771
306.0 1.527022 0.101849
306.5 1.526697 0.101926
307.0 1.526381 0.102003
307.5 1.526074 0.102081
308.0 1.525776 0.102158
308.5 1.525487 0.102236
309.0 1.525207 0.102313
309.5 1.524936 0.102390
310.0 1.524674 0.102468
310.5 1.524421 0.102545
311.0 1.524177 0.102623
311.5 1.523939 0.102700
312.0 1.523706 0.102777
312.5 1.523473 0.102855
313.0 1.523240 0.102932
313.5 1.523003 0.103010
314.0 1.522759 0.103087
314.5 1.522505 0.103164
315.0 1.522239 0.103225
315.5 1.521959 0.103256
316.0 1.521661 0.103286
316.5 1.521343 0.103317
317.0 1.521002 0.103348
317.5 1.520636 0.103378
318.0 1.520241 0.103409
318.5 1.519815 0.103439
319.0 1.519356 0.103470
319.5 1.518860 0.103500
320.0 1.518326 0.103531
320.5 1.517749 0.103561
321.0 1.517128 0.103592
321.5 1.516460 0.103622
322.0 1.515743 0.103653
322.5 1.514972 0.103683
323.0 1.514147 0.103714
323.5 1.513264 0.103744
324.0 1.512324 0.103775
324.5 1.511334 0.103805
325.0 1.510301 0.103836
325.5 1.509231 0.103866
326.0 1.508131 0.103897
326.5 1.507007 0.103927
327.0 1.505867 0.103958
327.5 1.504716 0.103988
328.0 1.503562 0.104019
328.5 1.502411 0.104050
329.0 1.501270 0.104080
329.5 1.500146 0.104111
330.0 1.499044 0.104141
330.5 1.497966 0.104172
331.0 1.496909 0.104202
331.5 1.495872 0.104233
332.0 1.494852 0.104508
332.5 1.493847 0.105071
333.0 1.492854 0.105634
333.5 1.491873 0.106197
334.0 1.490900 0.106760
334.5 1.489933 0.107323
335.0 1.488971 0.107886
335.5 1.488010 0.108449
336.0 1.487050 0.109012
336.5 1.486087 0.109575
337.0 1.485120 0.110138
337.5 1.484146 0.110701
338.0 1.483163 0.111264
338.5 1.482169 0.111827
339.0 1.481165 0.112390
339.5 1.480151 0.112953
340.0 1.479129 0.113516
340.5 1.478099 0.114078
