# DOI:10.1088/1361-648X/aa6e6c 
# | wavelength | n | k
299.0 1.454737 0.939860
299.5 1.454647 0.943913
300.0 1.454543 0.947966
300.5 1.454426 0.952020
301.0 1.454298 0.956073
301.5 1.454161 0.960126
302.0 1.454017 0.964179
302.5 1.453869 0.968232
303.0 1.453717 0.972286
303.5 1.453565 0.976339
304.0 1.453414 0.980392
304.5 1.453266 0.984445
305.0 1.453123 0.988498
305.5 1.452988 0.992551
306.0 1.452861 0.996605
306.5 1.452746 1.000658
307.0 1.452644 1.004711
307.5 1.452557 1.008764
308.0 1.452487 1.012817
308.5 1.452436 1.016870
309.0 1.452406 1.020924
309.5 1.452399 1.024977
310.0 1.452418 1.029245
310.5 1.452463 1.034447
311.0 1.452538 1.039648
311.5 1.452643 1.044850
312.0 1.452782 1.050052
312.5 1.452955 1.055253
313.0 1.453161 1.060455
313.5 1.453402 1.065656
314.0 1.453678 1.070858
314.5 1.453988 1.076060
315.0 1.454333 1.081261
315.5 1.454713 1.086463
316.0 1.455128 1.091664
316.5 1.455579 1.096866
317.0 1.456066 1.102067
317.5 1.456588 1.107269
318.0 1.457146 1.112471
318.5 1.457743 1.117672
319.0 1.458380 1.122874
319.5 1.459060 1.128075
320.0 1.459786 1.133277
320.5 1.460559 1.138478
321.0 1.461382 1.143680
321.5 1.462258 1.148882
322.0 1.463189 1.154722
322.5 1.464177 1.160871
323.0 1.465225 1.167021
323.5 1.466336 1.173171
324.0 1.467511 1.179320
324.5 1.468753 1.185470
325.0 1.470064 1.191620
325.5 1.471448 1.197769
326.0 1.472905 1.203919
326.5 1.474440 1.210068
327.0 1.476056 1.216218
327.5 1.477754 1.222368
328.0 1.479538 1.228517
328.5 1.481410 1.234667
329.0 1.483374 1.240817
329.5 1.485433 1.246966
330.0 1.487589 1.253116
330.5 1.489845 1.259266
331.0 1.492205 1.265415
331.5 1.494670 1.271565
332.0 1.497242 1.277715
332.5 1.499921 1.283864
333.0 1.502704 1.290014
333.5 1.505591 1.296164
334.0 1.508580 1.302313
334.5 1.511670 1.308463
335.0 1.514859 1.314613
335.5 1.518147 1.320762
336.0 1.521532 1.326912
336.5 1.525013 1.333062
337.0 1.528588 1.339211
337.5 1.532256 1.345361
338.0 1.536016 1.351510
338.5 1.539867 1.357660
339.0 1.543809 1.364225
339.5 1.547844 1.371093
340.0 1.551973 1.377961
340.5 1.556199 1.384828
341.0 1.560523 1.391696
341.5 1.564947 1.398564
342.0 1.569473 1.405432
342.5 1.574103 1.412300
343.0 1.578838 1.419168
343.5 1.583680 1.426036
344.0 1.588631 1.432904
344.5 1.593693 1.439772
345.0 1.598866 1.446639
345.5 1.604150 1.453507
346.0 1.609539 1.460745
346.5 1.615029 1.468401
347.0 1.620616 1.476057
347.5 1.626297 1.483713
348.0 1.632068 1.491369
348.5 1.637923 1.499025
349.0 1.643860 1.506681
349.5 1.649874 1.513002
350.0 1.655960 1.517441
350.5 1.662116 1.521880
351.0 1.668337 1.526319
351.5 1.674619 1.530759
352.0 1.680966 1.535198
352.5 1.687411 1.539637
353.0 1.693990 1.544076
353.5 1.700740 1.549278
354.0 1.707700 1.557835
354.5 1.714907 1.566391
355.0 1.722397 1.574948
355.5 1.730209 1.580689
356.0 1.738379 1.584968
356.5 1.746945 1.589246
357.0 1.755945 1.593524
357.5 1.765416 1.597803
358.0 1.775395 1.602081
358.5 1.785919 1.606359
359.0 1.797015 1.610339
359.5 1.808619 1.614122
360.0 1.820623 1.617905
360.5 1.832922 1.621687
361.0 1.845408 1.625470
361.5 1.857975 1.629253
362.0 1.870516 1.632840
362.5 1.882924 1.636353
363.0 1.895140 1.639866
363.5 1.907164 1.643379
364.0 1.919001 1.646891
364.5 1.930654 1.650404
365.0 1.942130 1.653230
365.5 1.953431 1.655933
366.0 1.964563 1.658635
366.5 1.975531 1.661337
367.0 1.986338 1.663650
367.5 1.996990 1.663650
368.0 2.007492 1.663650
368.5 2.017847 1.663650
369.0 2.028060 1.663650
369.5 2.038137 1.663650
370.0 2.048081 1.663650
370.5 2.057896 1.663650
371.0 2.067589 1.663650
371.5 2.077163 1.662591
372.0 2.086623 1.661433
372.5 2.095973 1.660275
373.0 2.105218 1.659117
373.5 2.114363 1.657959
374.0 2.123412 1.656801
374.5 2.132370 1.655643
375.0 2.141241 1.654485
375.5 2.150030 1.652086
376.0 2.158742 1.649113
376.5 2.167381 1.646141
377.0 2.175951 1.643169
377.5 2.184458 1.640196
378.0 2.192906 1.637224
378.5 2.201299 1.634252
379.0 2.209643 1.631279
379.5 2.217941 1.628307
380.0 2.226197 1.625335
380.5 2.234408 1.622362
381.0 2.242571 1.619390
381.5 2.250681 1.615277
382.0 2.258735 1.611073
382.5 2.266727 1.606870
383.0 2.274653 1.602667
383.5 2.282510 1.598463
384.0 2.290293 1.594260
384.5 2.297999 1.590057
385.0 2.305621 1.585854
385.5 2.313158 1.581650
386.0 2.320604 1.577447
386.5 2.327955 1.572945
387.0 2.335207 1.567879
387.5 2.342356 1.562812
388.0 2.349398 1.557746
388.5 2.356328 1.552679
389.0 2.363142 1.547613
389.5 2.369836 1.542546
