# DOI:10.1039/C7TA09033A 
# | wavelength | n | k
293.5 0.000000 0.169914
294.0 0.000000 0.171138
294.5 0.000000 0.172362
295.0 0.000000 0.173586
295.5 0.000000 0.174810
296.0 0.000000 0.176033
296.5 0.000000 0.177257
297.0 0.000000 0.178481
297.5 0.000000 0.179705
298.0 0.000000 0.180929
298.5 0.000000 0.182153
299.0 0.000000 0.183377
299.5 0.000000 0.184601
300.0 0.000000 0.185824
300.5 0.000000 0.186947
301.0 0.000000 0.187401
301.5 0.000000 0.187856
302.0 0.000000 0.188311
302.5 0.000000 0.188766
303.0 0.000000 0.189221
303.5 0.000000 0.189675
304.0 0.000000 0.190130
304.5 0.000000 0.190585
305.0 0.000000 0.191040
305.5 0.000000 0.191495
306.0 0.000000 0.191950
306.5 0.000000 0.192404
307.0 0.000000 0.192859
307.5 0.000000 0.193314
308.0 0.000000 0.193769
308.5 0.000000 0.194224
309.0 0.000000 0.194678
309.5 0.000000 0.195133
310.0 0.000000 0.195588
310.5 0.000000 0.196043
311.0 0.000000 0.196498
311.5 0.000000 0.196753
312.0 0.000000 0.196754
312.5 0.000000 0.196755
313.0 0.000000 0.196757
313.5 0.000000 0.196758
314.0 0.000000 0.196760
314.5 0.000000 0.196761
315.0 0.000000 0.196762
315.5 0.000000 0.196764
316.0 0.000000 0.196765
316.5 0.000000 0.196766
317.0 0.000000 0.196768
317.5 0.000000 0.196769
318.0 0.000000 0.196770
318.5 0.000000 0.196772
319.0 0.000000 0.196773
319.5 0.000000 0.196775
320.0 0.000000 0.196776
320.5 0.000000 0.196777
321.0 0.000000 0.196779
321.5 0.000000 0.196780
322.0 0.000000 0.196781
322.5 0.000000 0.196783
323.0 0.000000 0.196784
323.5 0.000000 0.196786
324.0 0.000000 0.196787
324.5 0.000000 0.196788
325.0 0.000000 0.196790
325.5 0.000000 0.196791
326.0 0.000000 0.196792
326.5 0.000000 0.196794
327.0 0.000000 0.196795
327.5 0.000000 0.196796
328.0 0.000000 0.196798
328.5 0.000000 0.196799
329.0 0.000000 0.196801
329.5 0.000000 0.196802
330.0 0.000000 0.196803
330.5 0.000000 0.196724
331.0 0.000000 0.196419
331.5 0.000000 0.196114
332.0 0.000000 0.195809
332.5 0.000000 0.195504
333.0 0.000000 0.195199
333.5 0.000000 0.194894
334.0 0.000000 0.194589
334.5 0.000000 0.194284
335.0 0.000000 0.193979
335.5 0.000000 0.193674
336.0 0.000000 0.193369
336.5 0.000000 0.193064
337.0 0.000000 0.192759
337.5 0.000000 0.192454
338.0 0.000000 0.192149
338.5 0.000000 0.191844
339.0 0.000000 0.191539
339.5 0.000000 0.191234
340.0 0.000000 0.190929
340.5 0.000000 0.190624
341.0 0.000000 0.190319
341.5 0.000000 0.190014
342.0 0.000000 0.189709
342.5 0.000000 0.189404
343.0 0.000000 0.189099
343.5 0.000000 0.188794
344.0 0.000000 0.188489
344.5 0.000000 0.188184
345.0 0.000000 0.187879
345.5 0.000000 0.187574
346.0 0.000000 0.187269
346.5 0.000000 0.186938
347.0 0.000000 0.186474
347.5 0.000000 0.186009
348.0 0.000000 0.185544
348.5 0.000000 0.185079
349.0 0.000000 0.184614
349.5 0.000000 0.184149
350.0 0.000000 0.183685
350.5 0.000000 0.183220
351.0 0.000000 0.182755
351.5 0.000000 0.182290
352.0 0.000000 0.181825
352.5 0.000000 0.181360
353.0 0.000000 0.180896
353.5 0.000000 0.180431
354.0 0.000000 0.179966
354.5 0.000000 0.179501
355.0 0.000000 0.179036
355.5 0.000000 0.178571
356.0 0.000000 0.178107
356.5 0.000000 0.177642
357.0 0.000000 0.177177
357.5 0.000000 0.176712
358.0 0.000000 0.176247
358.5 0.000000 0.175782
359.0 0.000000 0.175318
359.5 0.000000 0.174853
360.0 0.000000 0.174388
360.5 0.000000 0.173923
361.0 0.000000 0.173458
361.5 0.000000 0.172993
362.0 0.000000 0.172529
362.5 0.000000 0.172064
363.0 0.000000 0.171599
363.5 0.000000 0.171134
364.0 0.000000 0.170669
364.5 0.000000 0.170204
365.0 0.000000 0.169740
365.5 0.000000 0.169275
