# DOI:10.1116/1.5121604 
# | wavelength | n | k
283.0 1.574323 0.901317
283.5 1.572312 0.905010
284.0 1.570684 0.908459
284.5 1.569059 0.911222
285.0 1.567607 0.913891
285.5 1.566199 0.916538
286.0 1.564914 0.919587
286.5 1.563501 0.922809
287.0 1.561927 0.926016
287.5 1.560251 0.929098
288.0 1.558651 0.932141
288.5 1.557175 0.935019
289.0 1.555898 0.937704
289.5 1.554784 0.940295
290.0 1.554305 0.943836
290.5 1.554390 0.948464
291.0 1.554291 0.953206
291.5 1.553456 0.957416
292.0 1.552269 0.961799
292.5 1.550610 0.966048
293.0 1.548539 0.970155
293.5 1.546293 0.974384
294.0 1.543889 0.978653
294.5 1.541352 0.982889
295.0 1.538784 0.987157
295.5 1.536344 0.991614
296.0 1.534067 0.996225
296.5 1.531925 1.000854
297.0 1.530221 1.005876
297.5 1.528782 1.010946
298.0 1.527904 1.016507
298.5 1.527100 1.021861
299.0 1.526307 1.026950
299.5 1.525708 1.032086
300.0 1.526314 1.038791
300.5 1.527003 1.045434
301.0 1.527275 1.051348
301.5 1.527392 1.057002
302.0 1.527326 1.062434
302.5 1.527107 1.067768
303.0 1.526801 1.073172
303.5 1.526620 1.079010
304.0 1.526296 1.084952
304.5 1.525710 1.090881
305.0 1.524776 1.096719
305.5 1.523725 1.102649
306.0 1.523143 1.109184
306.5 1.523270 1.116349
307.0 1.523700 1.123289
307.5 1.524681 1.130094
308.0 1.527069 1.137949
308.5 1.529768 1.145548
309.0 1.532459 1.152644
309.5 1.533820 1.157666
310.0 1.535239 1.162636
310.5 1.536886 1.167938
311.0 1.538626 1.173432
311.5 1.540363 1.178961
312.0 1.543471 1.186282
312.5 1.546583 1.193570
313.0 1.549733 1.200841
313.5 1.553112 1.208321
314.0 1.556521 1.215746
314.5 1.559962 1.223116
315.0 1.564264 1.231480
315.5 1.568598 1.239774
316.0 1.572965 1.247995
316.5 1.577087 1.255775
317.0 1.581083 1.263238
317.5 1.585150 1.270607
318.0 1.589373 1.277961
318.5 1.593797 1.285292
319.0 1.598391 1.292444
319.5 1.603175 1.299327
320.0 1.608007 1.305650
320.5 1.613176 1.311661
321.0 1.618676 1.317364
321.5 1.624447 1.322809
322.0 1.632313 1.330360
322.5 1.640810 1.338344
323.0 1.648757 1.345393
323.5 1.654823 1.349782
324.0 1.661116 1.353954
324.5 1.667703 1.357854
325.0 1.675470 1.362437
325.5 1.683629 1.366743
326.0 1.691928 1.370797
326.5 1.699553 1.373962
327.0 1.707013 1.377233
327.5 1.714343 1.380845
328.0 1.721852 1.384902
328.5 1.729415 1.388880
329.0 1.737887 1.393553
329.5 1.747237 1.398872
330.0 1.756747 1.404006
330.5 1.766265 1.408820
331.0 1.774871 1.412042
331.5 1.783794 1.414980
332.0 1.793116 1.417522
332.5 1.802742 1.419648
333.0 1.812761 1.421817
333.5 1.823849 1.425237
334.0 1.834847 1.428685
334.5 1.845593 1.432056
335.0 1.855262 1.434378
335.5 1.864711 1.436845
336.0 1.874021 1.439394
336.5 1.883715 1.442061
337.0 1.894191 1.444683
337.5 1.905494 1.446648
338.0 1.917591 1.447798
338.5 1.929721 1.448515
339.0 1.941293 1.449639
339.5 1.951724 1.451547
340.0 1.960816 1.453269
340.5 1.969680 1.455143
341.0 1.978864 1.456764
341.5 1.988953 1.457926
342.0 1.999877 1.458633
342.5 2.011260 1.459001
343.0 2.022598 1.458965
343.5 2.033554 1.458491
344.0 2.044503 1.458027
344.5 2.055489 1.457479
345.0 2.066453 1.456607
345.5 2.077625 1.455598
346.0 2.089230 1.454768
346.5 2.101768 1.454893
347.0 2.114459 1.454911
347.5 2.127090 1.454632
348.0 2.138498 1.452526
348.5 2.149854 1.450478
349.0 2.161228 1.448777
349.5 2.172506 1.447351
350.0 2.183626 1.446044
350.5 2.194620 1.444833
351.0 2.205155 1.443139
351.5 2.215526 1.441105
352.0 2.226423 1.438749
352.5 2.238483 1.435862
353.0 2.252120 1.432061
353.5 2.266957 1.427489
