# DOI:10.1063/1.4994211 
# | wavelength | n | k
211.0 1.642214 0.956640
211.5 1.652397 0.955829
212.0 1.662333 0.955171
212.5 1.671092 0.953795
213.0 1.678437 0.952009
213.5 1.684581 0.950917
214.0 1.688836 0.950018
214.5 1.691167 0.948507
215.0 1.693551 0.946970
215.5 1.697258 0.944558
216.0 1.702731 0.940347
216.5 1.709519 0.935443
217.0 1.716565 0.930438
217.5 1.723308 0.926467
218.0 1.729202 0.923017
218.5 1.734219 0.920057
219.0 1.736684 0.914275
219.5 1.738374 0.907627
220.0 1.740645 0.900691
220.5 1.745161 0.894833
221.0 1.751400 0.889771
221.5 1.757549 0.884791
222.0 1.761421 0.878390
222.5 1.761952 0.869483
223.0 1.761321 0.861149
223.5 1.760659 0.854262
224.0 1.762274 0.852271
224.5 1.764226 0.850122
225.0 1.766924 0.847619
225.5 1.768061 0.839470
226.0 1.769380 0.831241
226.5 1.769868 0.823410
227.0 1.769541 0.818255
227.5 1.768088 0.814160
228.0 1.766206 0.810256
228.5 1.764223 0.804977
229.0 1.762465 0.798729
229.5 1.760820 0.792417
230.0 1.759250 0.787156
230.5 1.757744 0.783339
231.0 1.755959 0.779639
231.5 1.754160 0.776018
232.0 1.752609 0.772536
232.5 1.751333 0.768927
233.0 1.750445 0.765137
233.5 1.749854 0.761066
234.0 1.749048 0.757086
234.5 1.747338 0.753492
235.0 1.744102 0.750276
235.5 1.739968 0.747386
236.0 1.735921 0.744446
236.5 1.733000 0.741409
237.0 1.731043 0.738153
237.5 1.729241 0.734823
238.0 1.726854 0.731719
238.5 1.723707 0.728913
239.0 1.720226 0.726236
239.5 1.717124 0.724113
240.0 1.714958 0.723436
240.5 1.712690 0.722801
241.0 1.709836 0.722280
241.5 1.705738 0.720979
242.0 1.701242 0.719839
242.5 1.696848 0.718651
243.0 1.693846 0.719258
243.5 1.691496 0.719868
244.0 1.689571 0.720300
244.5 1.687373 0.719314
245.0 1.684920 0.717792
245.5 1.682051 0.716444
246.0 1.678485 0.715662
246.5 1.674291 0.715408
247.0 1.669885 0.715243
247.5 1.665944 0.715287
248.0 1.662884 0.715799
248.5 1.660223 0.716140
249.0 1.657791 0.716513
249.5 1.655639 0.717578
250.0 1.653325 0.718716
250.5 1.650707 0.719990
251.0 1.647728 0.721524
251.5 1.644482 0.723188
252.0 1.641158 0.724892
252.5 1.637927 0.726519
253.0 1.634908 0.728042
253.5 1.632179 0.729442
254.0 1.630126 0.731412
254.5 1.628559 0.733846
255.0 1.626951 0.736303
255.5 1.624933 0.738704
256.0 1.622418 0.740909
256.5 1.619913 0.743116
257.0 1.617832 0.745243
257.5 1.616513 0.747560
258.0 1.615440 0.749765
258.5 1.614232 0.752037
259.0 1.612750 0.754813
259.5 1.611005 0.757726
260.0 1.609257 0.760648
260.5 1.607993 0.764003
261.0 1.607018 0.767400
261.5 1.606147 0.770752
262.0 1.604988 0.773527
262.5 1.603674 0.775889
263.0 1.602562 0.778158
263.5 1.602017 0.780668
264.0 1.602110 0.783623
264.5 1.602276 0.786543
265.0 1.602275 0.789649
265.5 1.602120 0.793225
266.0 1.601931 0.796818
266.5 1.602029 0.800259
267.0 1.602452 0.803105
267.5 1.603142 0.805815
268.0 1.603768 0.808555
268.5 1.604451 0.812234
269.0 1.604996 0.816177
269.5 1.605595 0.820089
270.0 1.606365 0.823572
